Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09YS6R2KB,B09YS6R2KB,Beginning AutoCAD® 2023 Exercise Workbook: For Windows®,Cheryl R. Shrock,Kindle,by,
0,https://www.amazon.com/dp/B09X483P2W,B09X483P2W,A Case Oriented Approach Towards Biochemistry,Namrata Chhabra,Kindle,by,
0,https://www.amazon.com/dp/B09X1846D9,B09X1846D9,IoT and Spacecraft Informatics (Aerospace Engineering),K.L. Yung,Kindle,|,
0,https://www.amazon.com/dp/B09X13MDV5,B09X13MDV5,5G IoT and Edge Computing for Smart Healthcare (Intelligent Data-Centric Systems),Akash Kumar Bhoi PhD.,Kindle,by,
0,https://www.amazon.com/dp/B09WYCWFBT,B09WYCWFBT,How to Design and Implement Powder-to-Tablet Continuous Manufacturing Systems (Expertise in Pharmaceutical Process Technology),Fernando Muzzio,Kindle,by,
1,https://www.amazon.com/dp/B09WY28DYW,B09WY28DYW,DIY Seven Transistor Radio Kit Assembly Instructions : The Missing Manual (The Missing Manuals Book 2),Ron Mansfield,Kindle,|,
0,https://www.amazon.com/dp/B09WXY5RWB,B09WXY5RWB,Thermal Food Engineering Operations,Nitin Kumar,Kindle,by,
0,https://www.amazon.com/dp/B09WXPD8FH,B09WXPD8FH,"PARAMETRIC MODELING HANDBOOK Design, Processing, and Industry Standards: AN INSTANT READY- REFERENCE For ENGINEERS, TECHNICIANS, MACHINISTS, EDUCATORS and STUDENTS IDEAL for PROTOTYPE DESIGN",James Madison,Kindle,by,
0,https://www.amazon.com/dp/B09WX3PGBR,B09WX3PGBR,Army Regulation AR 380-5 Army Information Security Program March 2022,United States Government US Army,Kindle,by,
0,https://www.amazon.com/dp/B09WWYKFTJ,B09WWYKFTJ,THE EIGHT WAYS TO MAKE MONEY IN CRYPTOCURRENCY 2022: Beginners guide to the leading cryptocurrency,Dr. John Eliot,Kindle,by,
0,https://www.amazon.com/dp/B09WVZ581T,B09WVZ581T,"Total Maximum Daily Load Development and Implementation: Models, Methods, and Resources (ASCE Manuals and Reports on Engineering Practice)",Total Maximum Daily Load Analysis and Modeling Task Committee,Kindle,|,
0,https://www.amazon.com/dp/B09WVW8MK2,B09WVW8MK2,Post-Earthquake Fire Assessment of Buildings: Evaluation Framework,Post-Earthquake Fire Hazard Task Group,Kindle,by,
0,https://www.amazon.com/dp/B09WVJ67B9,B09WVJ67B9,Process Excellence Manager Handbook: How to improve processes with finesse,Raj Mohan,Kindle,by,
0,https://www.amazon.com/dp/B09WTVXVP2,B09WTVXVP2,Two-Dimensional Quadratic Nonlinear Systems: Volume II: Bivariate Vector Fields (Nonlinear Physical Science),Albert C. J. Luo,Kindle,by,
0,https://www.amazon.com/dp/B09WTVRS9C,B09WTVRS9C,Intelligence Enabled Research: DoSIER 2021 (Studies in Computational Intelligence Book 1029),Siddhartha Bhattacharyya,Kindle,|,
0,https://www.amazon.com/dp/B09WTTXVXJ,B09WTTXVXJ,"Cyber-Physical Systems: Intelligent Models and Algorithms (Studies in Systems, Decision and Control Book 417)",Alla G. Kravets,Kindle,by,
0,https://www.amazon.com/dp/B09WTTPMRJ,B09WTTPMRJ,"Sustainable Approaches in Textiles and Fashion: Manufacturing Processes and Chemicals (Sustainable Textiles: Production, Processing, Manufacturing & Chemistry)",Subramanian Senthilkannan Muthu,Kindle,by,
0,https://www.amazon.com/dp/B09WTTF4T6,B09WTTF4T6,Computational Intelligence for Unmanned Aerial Vehicles Communication Networks (Studies in Computational Intelligence Book 1033),Mariya Ouaissa,Kindle,|,
0,https://www.amazon.com/dp/B09WTS742C,B09WTS742C,"Advances on Intelligent Informatics and Computing: Health Informatics, Intelligent Systems, Data Science and Smart Computing (Lecture Notes on Data ... ... and Communications Technologies Book 127)",Faisal Saeed,Kindle,by,
0,https://www.amazon.com/dp/B09WTPZLXS,B09WTPZLXS,"Marketing and Smart Technologies: Proceedings of ICMarkTech 2021, Volume 1 (Smart Innovation, Systems and Technologies Book 279)",José Luís Reis,Kindle,by,
0,https://www.amazon.com/dp/B09WTM27ST,B09WTM27ST,"Stem Cell Production: Processes, Practices and Regulations",Firdos Alam Khan,Kindle,by,
0,https://www.amazon.com/dp/B09WTKJRN7,B09WTKJRN7,Intelligent Resource Management in Vehicular Networks (Wireless Networks),Haixia Peng,Kindle,|,
0,https://www.amazon.com/dp/B09WTKHFZ1,B09WTKHFZ1,Advances in Engine and Powertrain Research and Technology: Design ▪ Simulation ▪ Testing ▪ Manufacturing (Mechanisms and Machine Science Book 114),Tigran Parikyan,Kindle,|,
0,https://www.amazon.com/dp/B09WTJYJRG,B09WTJYJRG,DNA and RNA Isolation Techniques for Non-Experts (Techniques in Life Science and Biomedicine for the Non-Expert),Akash Gautam,Kindle,by,
0,https://www.amazon.com/dp/B09WTJQ41K,B09WTJQ41K,"Developments in Information & Knowledge Management for Business Applications: Volume 4 (Studies in Systems, Decision and Control Book 420)",Natalia Kryvinska,Kindle,|,
0,https://www.amazon.com/dp/B09WTG97DH,B09WTG97DH,Functional Biomaterials: Drug Delivery and Biomedical Applications,Sougata Jana,Kindle,by,
0,https://www.amazon.com/dp/B09WT9FN55,B09WT9FN55,Climate Constitutionalism Momentum: Adaptive Legal Systems (Climate Change Management),Pasquale Viola,Kindle,|,
0,https://www.amazon.com/dp/B09WRBJVSZ,B09WRBJVSZ,Development Practice in Eastern and Southern Africa: Lived Experiences from the Trenches,Tshilidzi Madzivhandila,Kindle,by,
0,https://www.amazon.com/dp/B09TMHVSRM,B09TMHVSRM,Evolutionary Computation with Intelligent Systems: A Multidisciplinary Approach to Society 5.0 (Demystifying Technologies for Computational Excellence),R.S. Chauhan,Kindle,by,
1,https://www.amazon.com/dp/B09WTTVLDH,B09WTTVLDH,Site-Specific Ground Motions for Seismic Design of Buildings and Other Structures,Praveen K. Malhotra,Kindle,by,
0,https://www.amazon.com/dp/B0D185BSQC,B0D185BSQC,"Industrial Internet of Things: Technologies, Design, and Applications (Artificial Intelligence (AI): Elementary to Advanced Practices)",Sudan Jha,Kindle,|,
0,https://www.amazon.com/dp/B09WTLJ99J,B09WTLJ99J,Large Rivers: Geomorphology and Management,Avijit Gupta,Kindle,by,
0,https://www.amazon.com/dp/B09WR1XXZD,B09WR1XXZD,An Inductive Approach to Engineering Thermodynamics (Mechanical Engineering Series),George Sidebotham,Kindle,|,
1,https://www.amazon.com/dp/B09RQ63KVV,B09RQ63KVV,Survey and Assessment of Traditionally Constructed Brickwork,Moses Jenkins,Kindle,by,
0,https://www.amazon.com/dp/B0D182YP3N,B0D182YP3N,Coated and Laminated Textiles for Aerostats and Airships: Material Challenges and Technology,Mangala Joshi,Kindle,by,
0,https://www.amazon.com/dp/B09WTRXKV6,B09WTRXKV6,Crane Operator Beginnner's Guide: Your Keys to Success in Becoming the Best,Steven Horton,Kindle,by,
0,https://www.amazon.com/dp/B09WSGM7G9,B09WSGM7G9,World Telephone Codes : Country Codes,P.R Weerasekara,Kindle,by,
2,https://www.amazon.com/dp/B09WRVBVT8,B09WRVBVT8,Not Forgetting Norman: A Spitfire Pilot,Stuart Palmer,Kindle,by,
0,https://www.amazon.com/dp/B09WRV3SMN,B09WRV3SMN,An Introduction to Wastewater Treatment Ponds for Professional Engineers (Wastewater treatment engineering),J. Paul Guyer,Kindle,|,
1,https://www.amazon.com/dp/B09WRRFN4Q,B09WRRFN4Q,Heavy Lift Launch Vehicles (space),Patrick Stakem,Kindle,|,
0,https://www.amazon.com/dp/B09WRJP5JD,B09WRJP5JD,"Chicago And North Western System November 23, 1955",Chicago and North Western  System,Kindle,by,
0,https://www.amazon.com/dp/B09WR9K8WV,B09WR9K8WV,The Human Right to Solar Energy,HENDERSON COLINA,Kindle,by,
0,https://www.amazon.com/dp/B09WR6PQ5W,B09WR6PQ5W,"Biological Approaches in Dye-Containing Wastewater: Volume 2 (Sustainable Textiles: Production, Processing, Manufacturing & Chemistry)",Ali Khadir,Kindle,by,
0,https://www.amazon.com/dp/B09WR6NGRT,B09WR6NGRT,"Clay Printing: The Fourth Generation Brickwork (Mechanik, Werkstoffe und Konstruktion im Bauwesen Book 62)",Dennis de Witte,Kindle,by,
5,https://www.amazon.com/dp/B09WQZ1XCQ,B09WQZ1XCQ,The ABCs of Container Shipment,Rupnarayan  Bose,Kindle,by,
0,https://www.amazon.com/dp/B09WQXS85F,B09WQXS85F,Proceedings of the 4th International Conference on Numerical Modelling in Engineering: Volume 2: Numerical modelling in Mechanical and Materials ... ... (Lecture Notes in Mechanical Engineering),Magd Abdel Wahab,Kindle,by,
0,https://www.amazon.com/dp/B09WQX355P,B09WQX355P,Robotics and AI for Cybersecurity and Critical Infrastructure in Smart Cities (Studies in Computational Intelligence Book 1030),Nadia Nedjah,Kindle,|,
0,https://www.amazon.com/dp/B09WQSWZML,B09WQSWZML,"Sustainable Global Resources Of Seaweeds Volume 1: Bioresources , cultivation, trade and multifarious applications",Ambati Ranga Rao,Kindle,by,
0,https://www.amazon.com/dp/B09WQRXBDW,B09WQRXBDW,Intelligent Decision Support Systems,Miquel Sànchez-Marrè,Kindle,by,
0,https://www.amazon.com/dp/B09WQJBC4T,B09WQJBC4T,"Polymer Based Bio-nanocomposites: Properties, Durability and Applications (Composites Science and Technology)",Chandrasekar Muthukumar,Kindle,by,
0,https://www.amazon.com/dp/B09WQHYN4D,B09WQHYN4D,Remote Sensing of Agriculture and Land Cover/Land Use Changes in South and Southeast Asian Countries,Krishna Prasad Vadrevu,Kindle,by,
0,https://www.amazon.com/dp/B09WQGP8JB,B09WQGP8JB,Security of Biochip Cyberphysical Systems,Shayan Mohammed,Kindle,by,
0,https://www.amazon.com/dp/B09WQ3FVCG,B09WQ3FVCG,"Advances in Data Computing, Communication and Security: Proceedings of I3CS2021 (Lecture Notes on Data Engineering and Communications Technologies Book 106)",Pankaj Verma,Kindle,by,
2,https://www.amazon.com/dp/B09VNPZ6Q8,B09VNPZ6Q8,Energy from Waste: Production and Storage,Ram K. Gupta,Kindle,by,
0,https://www.amazon.com/dp/B09SHP985X,B09SHP985X,"Passive Intermodulation: Concepts and Technology (Space Science, Technology and Application Series)",Wanzhao Cui,Kindle,by,
0,https://www.amazon.com/dp/B09L5FPGJQ,B09L5FPGJQ,Teach Engineering With a Sense of Humor: Why (and How to) Be a Funnier and More Effective Engineering Educator and Laugh All the Way to Your Classroom,Kishor  Vaidya,Kindle,by,
1,https://www.amazon.com/dp/B09WNH8ZP4,B09WNH8ZP4,Airbus A320 Systems Displays Manual: A320 CEO/NEO Pilot guide on EWD and SD,Faraz Sheikh,Kindle,by,
4,https://www.amazon.com/dp/B09WMY3FYQ,B09WMY3FYQ,Sail the Norwegian Coast: How and why you should sail the most beautiful coast in the world,Jon Amtrup,Kindle,by,
1,https://www.amazon.com/dp/B09TFMSKD9,B09TFMSKD9,Entrepreneurship in the Raw Materials Sector: Proceedings of the LIMBRA International Scientific Conference,Zoltán Bartha,Kindle,by,
1,https://www.amazon.com/dp/B09RPK2XG3,B09RPK2XG3,Environmental Social Governance: Managing Risk and Expectations,Karlheinz Spitz,Kindle,by,
5,https://www.amazon.com/dp/B09WNGVPSK,B09WNGVPSK,The Evolving Landscape of Drones,Shreyas Sharma,Kindle,by,
0,https://www.amazon.com/dp/B09WN5X3Q8,B09WN5X3Q8,DRONE FAA 107 LICENSE STUDY GUIDE: Pass Your Part 107 Test at First Sitting with Tips,Nicolas  Hopson,Kindle,by,
3,https://www.amazon.com/dp/B09WMTQQ3S,B09WMTQQ3S,"Enduring Success: Digital Transformational Strategies for Products and Services Redefined: By Improving Your Self-Management, Organizational, Leadership and Technology Skills",Basavaraj  B. Patil,Kindle,by,
0,https://www.amazon.com/dp/B0G9TKHJPD,B0G9TKHJPD,"Smart Cities: Critical Debates on Big Data, Urban Development and Social Environmental Sustainability",Negin Minaei,Kindle,by,
0,https://www.amazon.com/dp/B09WP4F9G8,B09WP4F9G8,An Introduction to Treatment of Liquid Waste Stream Sludge and Solids for Professional Engineers (Wastewater treatment engineering),J. Paul Guyer,Kindle,|,
2,https://www.amazon.com/dp/B09WNBP8H2,B09WNBP8H2,DRIVE IN NORTH CAROLINA NORTH CAROLINA DRIVER’S PERMIT PRACTICE TEST 2022 - 2023: 250+ DMV Test Questions & Answers,Thomas Walker,Kindle,by,
0,https://www.amazon.com/dp/B09WMCMP16,B09WMCMP16,"Bioeconomy and Sustainability: Perspectives from Natural and Social Sciences, Economics and Ethics",Dirk Lanzerath,Kindle,by,
0,https://www.amazon.com/dp/B09WLX8TJM,B09WLX8TJM,DIY Mobile Phone Repairs: Easy To Learn!!,Brynley M. Harris,Kindle,by,
0,https://www.amazon.com/dp/B09VTDCRDD,B09VTDCRDD,BLOCKCHAIN FOR BEGINNERS : Getting Started Guide,Michael Faith,Kindle,by,
0,https://www.amazon.com/dp/B09SDNXPWB,B09SDNXPWB,"Advanced Sensing in Image Processing and IoT (Innovations in Multimedia, Virtual Reality and Augmentation)",Rashmi Gupta,Kindle,by,
0,https://www.amazon.com/dp/B09SBW3MHF,B09SBW3MHF,"Industry 4.0 in Small and Medium-Sized Enterprises (SMEs): Opportunities, Challenges, and Solutions",Ketan Kotecha,Kindle,by,
0,https://www.amazon.com/dp/B09RP7ZLKS,B09RP7ZLKS,Advanced Intelligent Predictive Models for Urban Transportation,R. Sathiyaraj,Kindle,by,
2,https://www.amazon.com/dp/B09WLNR3G5,B09WLNR3G5,Marine Corps Reference Publication MCRP 3-10A.3 Marine Infantry Platoon February 2021,United States Government US Marine Corps,Kindle,by,
0,https://www.amazon.com/dp/B09VTB6PDG,B09VTB6PDG,Improving Schools Through Teacher Development: Case Studies of the Aga Khan Foundation Projects in East Africa (Contexts of Learning),S.E. Anderson,Kindle,by,
0,https://www.amazon.com/dp/B09WL923R9,B09WL923R9,Applications of Artificial Intelligence in Planning and Operation of Smart Grids (Power Systems),Mehdi Rahmani-Andebili,Kindle,by,
0,https://www.amazon.com/dp/B09WL8Y717,B09WL8Y717,"Cyber-Physical Systems: Modelling and Industrial Application (Studies in Systems, Decision and Control Book 418)",Alla G. Kravets,Kindle,by,
0,https://www.amazon.com/dp/B09WL8N1KG,B09WL8N1KG,Computational Intelligence: A Methodological Introduction (Texts in Computer Science),Rudolf Kruse,Kindle,|,
0,https://www.amazon.com/dp/B08N6P8XBZ,B08N6P8XBZ,"The Fast and The Furious: Drivers, Speed Cameras and Control in a Risk Society (Human Factors in Road and Rail Transport)",Helen Wells,Kindle,|,
0,https://www.amazon.com/dp/B0B3GK1HJ9,B0B3GK1HJ9,Archaeology And Geographic Information Systems: A European Perspective,Gary R Lock,Kindle,by,
0,https://www.amazon.com/dp/B09WY8ZKMZ,B09WY8ZKMZ,Sustainable Networks in Smart Grid,B.D. Deebak,Kindle,by,
3,https://www.amazon.com/dp/B09WM5VKPD,B09WM5VKPD,The Ferrari (Motorsports History Book 1),Hans Tanner,Kindle,by,
0,https://www.amazon.com/dp/B09WM15SDH,B09WM15SDH,Why manual book is important?,Md Rezowan Ahmed,Kindle,by,
0,https://www.amazon.com/dp/B09WLWV9TK,B09WLWV9TK,"NEW BREAKTHROUGH CARS, PLANES, BIKES, BOATS: Executive Briefs",EDWARD KANE,Kindle,by,
0,https://www.amazon.com/dp/B09WLT8ZW7,B09WLT8ZW7,An Introduction to Water Distribution System Piping and Appurtenances for Professional Engineers (Mechanical Engineering Book 5),J. Paul Guyer,Kindle,|,
0,https://www.amazon.com/dp/B09WLBWG69,B09WLBWG69,"Sustainable Global Resources of Seaweeds Volume 2: Food, Pharmaceutical and Health Applications",Ambati Ranga Rao,Kindle,by,
0,https://www.amazon.com/dp/B09WL9R3RW,B09WL9R3RW,Spatio-Temporal Modeling and Device Optimization of Passively Mode-Locked Semiconductor Lasers (Springer Theses),Stefan Meinecke,Kindle,by,
0,https://www.amazon.com/dp/B09WL9CV1M,B09WL9CV1M,"New Horizons in Wheat and Barley Research: Global Trends, Breeding and Quality Enhancement",Prem Lal Kashyap,Kindle,by,
0,https://www.amazon.com/dp/B09WL99BVP,B09WL99BVP,From Colonization to Nation-State: The Political Demography of Indonesia,Riwanto Tirtosudarmo,Kindle,by,
0,https://www.amazon.com/dp/B09WL98CSW,B09WL98CSW,Environmental Management and Sustainable Development: Case Studies and Solutions from Malaysia,Mohd Armi Abu Samah,Kindle,by,
0,https://www.amazon.com/dp/B09WL96HG3,B09WL96HG3,"Advances in Polymeric Eco-Composites and Eco-Nanocomposites: Synthesis, Properties, and Applications (Advanced Ceramics and Composites Book 4)",It-Meng Low,Kindle,|,
0,https://www.amazon.com/dp/B09WL8YDKR,B09WL8YDKR,Interplay of Quantum Mechanics and Nonlinearity: Understanding Small-System Dynamics of the Discrete Nonlinear Schrödinger Equation (Lecture Notes in Physics Book 997),V. M. (Nitant) Kenkre,Kindle,|,
0,https://www.amazon.com/dp/B09WL8CFGV,B09WL8CFGV,Intelligent Systems Design and Applications: 21st International Conference on Intelligent Systems Design and Applications (ISDA 2021) Held During December ... Notes in Networks and Systems Book 418),Ajith Abraham,Kindle,by,
0,https://www.amazon.com/dp/B09WL7M3G3,B09WL7M3G3,Sustainable Infrastructure Development: Select Proceedings of ICSIDIA 2020 (Lecture Notes in Civil Engineering Book 199),Vijay P. Singh,Kindle,|,
0,https://www.amazon.com/dp/B09WL4QB31,B09WL4QB31,Combustion-Free Mobility for Plymouth: Updated,David Bricknell,Kindle,by,
0,https://www.amazon.com/dp/B09WL4C3Q8,B09WL4C3Q8,Summary of Damerow Gail's Storey's Guide to Raising Chickens,Everest Media,Kindle,by,
0,https://www.amazon.com/dp/B09WK4GDPW,B09WK4GDPW,Postsecondary Transition for College- or Career-Bound Autistic Students,Kathleen D. Viezel,Kindle,by,
0,https://www.amazon.com/dp/B09WK2TFNN,B09WK2TFNN,"Optical Waveguide Theory: Mathematical Models, Spectral Theory and Numerical Analysis (Springer Series in Optical Sciences Book 237)",Yury Shestopalov,Kindle,by,
0,https://www.amazon.com/dp/B07FQBFT7W,B07FQBFT7W,Proceedings of the 38th International MATADOR Conference,Srichand Hinduja,Kindle,by,
1,https://www.amazon.com/dp/B09WKTRF4S,B09WKTRF4S,M6®- 007.1 Magneto Station Testing and Operations Manual (M6® Magneto Station Testing and Operations Manuals Book 1),Gary  Moseley II,Kindle,|,
3,https://www.amazon.com/dp/B09WV26MMM,B09WV26MMM,"Hydrogen Safety for Energy Applications: Engineering Design, Risk Assessment, and Codes and Standards",Alexei Kotchourko,Kindle,by,
0,https://www.amazon.com/dp/B09WQK4S4C,B09WQK4S4C,"Technologies for Solar Thermal Energy: Theory, Design and, Optimization",Md Hasanuzzaman,Kindle,by,
2,https://www.amazon.com/dp/B09WL2DLC5,B09WL2DLC5,"Chemical Process Engineering Volume 1: Design, Analysis, Simulation, Integration, and Problem Solving with Microsoft Excel-UniSim Software for Chemical ... Fluid Flow, Equipment and Instrument Sizing",Rahmat Sotudeh-Gharebagh,Kindle,by,
0,https://www.amazon.com/dp/B09WKZ9P4J,B09WKZ9P4J,Designing for Principles vs. Principled Design: Moving Beyond Systems Engineering to the Next Phase of DoD Capability Development,Erin Ryan,Kindle,by,
0,https://www.amazon.com/dp/B09WKXTQ7S,B09WKXTQ7S,Factory Air: Cool Cars in Cooler Comfort: An Illustrated History of Automotive Air-Conditioning,ALLEN B. SIMONS,Kindle,by,
2,https://www.amazon.com/dp/B09WKRGZKZ,B09WKRGZKZ,How to Think about School Design,Raymond C.  Bordwell,Kindle,|,
0,https://www.amazon.com/dp/B09WK51W6M,B09WK51W6M,"Safe Trajectory Planning for Maritime Surface Ships (Springer Series on Naval Architecture, Marine Engineering, Shipbuilding and Shipping Book 13)",Agnieszka Lazarowska,Kindle,by,
0,https://www.amazon.com/dp/B09WK37XQ8,B09WK37XQ8,Engineering Metrology for Pedestrian Falls Prevention and Protection: Theories to Applications for Designing Safer Shoes and Floors,In-Ju Kim,Kindle,by,
0,https://www.amazon.com/dp/B09WK2MWJ6,B09WK2MWJ6,Engineering Biomaterials for Neural Applications: Targeting Traumatic Brain and Spinal Cord Injuries,Elisa López-Dolado,Kindle,by,
