Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0DCBZ7H4Q,B0DCBZ7H4Q,"Well Heck Ya'll, Dream big! Write it down! Inspire yourself: Journal: A Daily Companion for Dreamers and Doers | Embrace Your Dreams, Capture Your Thoughts, Fuel Your Inspiration",Paula Bennett,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DCBXJ848,B0DCBXJ848,Prepper’s Survival Guide for Emergency Situations: A Comprehensive Approach to Safety and Survival in Several Emergency Cases,Hilbert Martin Neumann,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DCBJFDP8,B0DCBJFDP8,How to Make a Time Management Plan in 6 Easy Steps & Tips: 10 Strategies for Better Time Management,Isreal Segun,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC7Z6GW3,B0DC7Z6GW3,"The Modern Shadow Work Journal: A Comprehensive Guide to Self-Discovery, Healing, and Personal Growth",(Uh-Rah-See) Publications,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC7NKKGG,B0DC7NKKGG,NOTEBOOK,Michael Roth,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC787FKH,B0DC787FKH,The Odyssey of a Woman,Maseeha Kolia,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC774JS1,B0DC774JS1,"BLACK LOTUS. Premium Minimalist Journal, Diary. GIFT. BLACK LOTUS",Ric Hard L Ewis,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC74JGFJ,B0DC74JGFJ,"YELLOW LOTUS. Premium Minimalist Journal, Diary. GIFT",Ric  Hard L Ewis,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC73JYKT,B0DC73JYKT,Ikigai Notebook,Reina London,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC738Z5K,B0DC738Z5K,"PINK LOTUS. Premium Minimalist Journal, Diary. GIFT",Ric Hard L Ewis,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC7345H5,B0DC7345H5,Self Reflection: Gratitude Journal / Free Writing / Habit Tracking / Daily Or Weekly Entries / 6 × 9 / 40 Pages,OCEANO BOOKS,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC71CDWH,B0DC71CDWH,The Alphabet Of Life,Ms Sanja Ignjatic,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC6YZRVR,B0DC6YZRVR,Gratitude Journal,Perfect Star Products,Paperback,"Jul 31, 2024",
5,https://www.amazon.com/dp/B0DC6YM783,B0DC6YM783,Manifest: An AI's Unique Perspective On The Law Of Attraction,LR Penmaen,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC6SQ458,B0DC6SQ458,Daily journal with mood tracker and Polaroid picture tracker,Rohan Mankad,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC6PKQM7,B0DC6PKQM7,Journey With Pele,Nina Kirby,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC6JB6XX,B0DC6JB6XX,Self Love Journey: 40 Day Transformational Companion Guide (Transformational Meditations),Mahan Kaur,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC6DKQH6,B0DC6DKQH6,In Search Of Humility,Jhon Jadder Buitrago Valencia,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC6DJS46,B0DC6DJS46,Easy Work planner,Per Jansberg,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5LCW5R,B0DC5LCW5R,Unlock: A Self-Help Book for Success,Adam Elden,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5KX2GL,B0DC5KX2GL,"EMOTIONS IN CONTROL WORKBOOK: A GUIDE TO MANAGING YOUR FEELINGS, CONQUERING NEGATIVITY AND ACHIEVING INNER PEACE",BEVERLY HOOPER,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5KJSR4,B0DC5KJSR4,Miss You Mom: A Healing Journal,Paisley Ann Mitchell,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5JVR2H,B0DC5JVR2H,Calm in Chaos: Practical Strategies for Managing Stress and Finding Peace,Olivia Wilson,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5JHNB9,B0DC5JHNB9,Gratitude Journal,iuande,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5J2BFJ,B0DC5J2BFJ,Positive Affirmations Coloring Book for Adults: with Inspirational Quotes,Mikking story,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5J16RB,B0DC5J16RB,"Daffodils Floral Diary: Perfect for Journaling, Note-Taking, and Creative Writing",Mehak Mehak,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5HRBVN,B0DC5HRBVN,"Just Between Us: Mom and Me: Neutral and beautiful mother daughter journal to share thoughts, feelings, fear and ideas privately",Sage Scribbles,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5HPLNG,B0DC5HPLNG,EVERY DETAIL IS A STEP TOWARD PERFECTION: Notebook Journal For Friends And Family,Emma Parker,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC5HFCSF,B0DC5HFCSF,Free your Mind and Spread your Wings: Beautiful Butterfly journal filled with Bible verses and motivational quotes for Girls and Women,Diana Ferrell,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5GSG5K,B0DC5GSG5K,"Omnibus Pro - Values Based Productivity Planner -12 - Month Undated, Planning for Success: Helping You Manage Everything All In One Place",Omnibus Pro,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5GJZ2B,B0DC5GJZ2B,"Notes for My Future Forgetful Self: Funny Gift Notebook Journal, Gift For Co-workers, Friends and Family, 120 Pages",Vincent Dorsey,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5GHWRP,B0DC5GHWRP,The Gratitude Journal,Trish Stephens,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5GGN7Y,B0DC5GGN7Y,“Running Away” - Ol’ R.W. Funny Composition Notebook: College Ruled Paper | 7.5 x 9.25 in | 100 Pages,Ol' R.W.,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5FVK5M,B0DC5FVK5M,NOTE BOOK,Aparna Tripathi,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5FL2P7,B0DC5FL2P7,31 Days of Faith A Guided Journal for Growing Closer to Jesus: with Daily Self Affirmations,GRACE I THOMPSON,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC5F8SGV,B0DC5F8SGV,Living a Lunar Life: Tracking Your Cycle via the Moon Phases,Eir Atla,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5DSCR3,B0DC5DSCR3,Hurtful Things: A partially broad-ruled journal for keeping record of everything and everybody hurting you,Soul Pad,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5C1PMB,B0DC5C1PMB,Undated Self-Care Affirmation Gratitude Journal: A Daily Guide for Personal Growth,Henry Kuosim,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC5B27MX,B0DC5B27MX,My Daily Journal: A safe space for your thoughts and feelings,Nostalgia Publishing,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC59DG21,B0DC59DG21,My journal,Nina's Design,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC55BPWF,B0DC55BPWF,"Black Composition Notebook: Wide Ruled Paper, 6"" x 9"", White Leaf Design, 120 pages",Adam Phoenix,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC555P6C,B0DC555P6C,Office Organizer,Tejinder Singh,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4SJ9PQ,B0DC4SJ9PQ,Grey Minimalist Journal,Noémi Vörös,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4PLCSZ,B0DC4PLCSZ,"Cute and comfy food coloring book, Simple and bold designs of comfy food, Food favorites and so much more!: Comfy coloring book for adults and kids, ... and simple. Coloring fun food for relaxation",Dun Station,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4MTBFH,B0DC4MTBFH,A GIRL WHO LIKES WINTER: EASYCHINA by JIHYUN RYU / MY MEMO,JIHYUN RYU,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4LGYZ2,B0DC4LGYZ2,Signature Reflections: A personalized name notebook,Selena L Singleton,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4JB193,B0DC4JB193,52 Weeks of Worship,Keosha Johnson,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4J3776,B0DC4J3776,Moonlight Meditation: A Notebook Journal to capture mindful moments and reflect on your emotions. Taking a few moments after meditating to reflect and ... to your thoughts and lead to deeper insights.,Shele Luna,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4HSKG6,B0DC4HSKG6,Notes - Design a Life You Love,Lekshmi Udayakumar,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4HKTZ9,B0DC4HKTZ9,Daily planner,Angelina Castillo,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4HGP9T,B0DC4HGP9T,"I write things down because mi brain is on permanent coffee break :: '' Mocha Musing's '' in this concise title , the mocha represents that ... , dreams, and sprinkle of whimsy ....",Ray,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4H4BRD,B0DC4H4BRD,Weekly Journal & Planner: Self-Care for men. Making self-care a priority.,Diann Lois Holder,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4GTVX8,B0DC4GTVX8,"MemoMaster Composition Notebook College Ruled: Flower Illustration | Cute Cottagecore Aesthetic Journal For School, College, Office, Work | Wide Lined",Jacob Hebert,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4GPX2Z,B0DC4GPX2Z,"The Gratitude Journal - ""Capture moments of thankfulness and watch your life bloom.""",Swara Kotian,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4GP5WS,B0DC4GP5WS,Shadow work therapy journal,PINKA,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4FZHP3,B0DC4FZHP3,Autumn Whispers: A Cozy Fall Journal: Seasonal Reflections and Daily Gratitude,Deyanira Montano,Paperback,"Jul 31, 2024",
4,https://www.amazon.com/dp/B0DC4FSP7P,B0DC4FSP7P,Navigating Male Infertility: A Practical Men's Fertility Guide and Reflective Journal,Total Fertility Health and Wellness,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4FQ6DY,B0DC4FQ6DY,Shadow work therapy journal,PINKA,Paperback,"Jul 31, 2024",
2,https://www.amazon.com/dp/B0DC4FKNNV,B0DC4FKNNV,"MemoMaster Graph Paper Notebook 8.5 x 11 / 150 Pages / 4x4: Composition Exercise Book - Grid Paper 4 Squares per Inch - for School, Engineering Work, Drawing & Math / Science Students",Jacob Hebert,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4FJ1N9,B0DC4FJ1N9,"The Gratitude Journal - ""Embrace the beauty of gratitude and change your world.""",Swara Kotian,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4FBJGF,B0DC4FBJGF,Strength To Soar Devotional and Journal,Toni LaShaun Wortherly,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4F9FMC,B0DC4F9FMC,"Cute reading journal: Reading log book with book tracking and reviews, for book lovers, space for over 70 books, 6x9 inches",Ania and Fello Harmony,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4F9C1D,B0DC4F9C1D,Your LIFE GOALS: Planner,Jay PS,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4F2VSW,B0DC4F2VSW,Cool Wellness Planner,coolever life,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4DVDF7,B0DC4DVDF7,Shadow work therapy journal,PINKA,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4DV6PL,B0DC4DV6PL,"Anxiety Journal, Sakura, Therapy Journal, Mental Health Journal, Self Care, Journal for Anxiety, Calm Mind Journal, Anxiety Worksheet",Sarah Finley,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4D47VZ,B0DC4D47VZ,"The Gratitude Journal - ""Start each day with a thankful heart.""",Saumya V,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4CWN9V,B0DC4CWN9V,Believe in yourself,Armeen Kaur,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4CS261,B0DC4CS261,"DATES TO REMEMBER: Your All Special Dates Keeper (Birthday, Anniversary, Appointments, Important Dates Etc)",SWERRA BARRETO,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4CBHGT,B0DC4CBHGT,Coconut Tree Notebook Blank Journal - 100 Pages,Lee Allen,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4BVDT5,B0DC4BVDT5,My Beautiful Life Blank Journal,Joanna Smith,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4BKMXR,B0DC4BKMXR,Personal Growth Journal,Dawn Walton,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4BHXW8,B0DC4BHXW8,My Pregnancy Diary,Livva Wallace,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC49RMF7,B0DC49RMF7,Dream Journal,Kim Roeda,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC49QBFP,B0DC49QBFP,Grateful Hearts: Gratitude Journal,Brenda Hendry,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC49L7KG,B0DC49L7KG,Worship The Lord ~ Aqua-Blue Paisley Christian Notebook ~ Journal: Devotional Prayer Worship Diary Agenda Planner,original bridges,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC49DQRJ,B0DC49DQRJ,Daily Journal,Mx Anele Dlamini,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC498GK2,B0DC498GK2,"Night Meow Sonata: Great And Funny Notebooks for School, Home & Office, Lined notebook, 112 pages",Kalina Viorne,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC497MKZ,B0DC497MKZ,"Your Self Care Journal: Daily Reflection Notebook, Mental Health & Development",Maida Akram,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC496PRG,B0DC496PRG,Brain Dumps: where your thoughts go to chill: Funny Journal Gift for Family and Friends,Sophie Voss,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC495D5D,B0DC495D5D,Gratitude Journal: 90 Days of Reflection and Self-Affirmations,Zippy  Zebra Publications,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC495C2S,B0DC495C2S,Pocket Planner 2024-2025 for Purse: 2 Year Monthly & Weekly Diary From January 2024 to December 2025 | 24 Months Schedule Organizer with Butterfly and Flower Design | Small size,Lara Moun,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC493TMD,B0DC493TMD,"Journal: Vintage Pens, Pencils and Paper Cutters - brown - 5 mm grid pages",Fox and Falcon,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC492XQ7,B0DC492XQ7,"Trust Your Gut notebook. journal. Blank Lined Journal: For Organizing, Writing, Note-Taking, Back to School And More",James Branche,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC491R4Y,B0DC491R4Y,Never Stop Creating Blank Journal,Walker,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC48Z5P2,B0DC48Z5P2,Daily life journal,Harleen K,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC48VF7V,B0DC48VF7V,My Goal Planner Journal,Sandra  Gloria Edi,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC48T5BW,B0DC48T5BW,Romanticizing Life Journal,Kay K McKenzie,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC48T19P,B0DC48T19P,Why does my money flutter away like a butterfly every month?: monthy expense tracker,Passionate writer,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC48PZZL,B0DC48PZZL,"2025: Diary A5 Week to View on 2 Pages Weekly Journal Agenda WO2P Planner Full Year Jan to Dec 25 Horizontal Layout | Notes, Calendars, Moon Phases | Hot Pink Cover Bold Colourful",Just Plan Books,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC48L687,B0DC48L687,Buzzing Thoughts,Jennifer  Lynne Bates,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC488GQ6,B0DC488GQ6,"Daily Journal, 1 day at a time",Stephanie M Martin,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC484P3G,B0DC484P3G,Sunflower Serenity: Cultivate Inner Peace and Growth,Adeline Frost,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC483KX5,B0DC483KX5,"Girly Composition Notebook Wide Rule - Purple Floral Flowers: 100 Page Lined Paper Preppy Notebook for Teen Girls and Women, Students, Aesthetic School Supplies",M.A. Jackson,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47Y37S,B0DC47Y37S,365 Days Prayer Journal! Prosperous Content!,Barbara F Arinaga,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47X133,B0DC47X133,Journal,Lundbeck,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47VJVH,B0DC47VJVH,"MY BRIAN ON SHUFFEL: RANDOM THOUGHTS AND WEIRD DREAMS(DAIRY, NOTEBOOK)",Bizarre Brainstormer,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47V45F,B0DC47V45F,"Wide Ruled Paper Notebook: Gifts for Students, Workers, and Writing Down Notes",Justin Anthony Ortiz,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47RWBK,B0DC47RWBK,How To Get Pregnant Quickly And Avoid Miscarriages,Tina O,Kindle,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47Q1WK,B0DC47Q1WK,Notebook Journal with a Snow Elf Cover: for work or personal use for everything you need to write down,Rebecca Shankel,Paperback,"Jul 31, 2024",
1,https://www.amazon.com/dp/B0DC47PH3F,B0DC47PH3F,90 Days of Reflection: A Daily Journal for Personal Growth and Mindfulness,Leaf and Spine Books,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47MD38,B0DC47MD38,"Octopus Splash: A Disguised Alphabetical Password Organizer Logbook for Personal Internet Passwords and Emails, Designed for Secret Storage, 6"" by 9"",",Clang Clink,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47LJFN,B0DC47LJFN,Green Checkered Journal | Lined Notebook | Green Writing Journal | Diary |,Tiffany RW,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47JYZF,B0DC47JYZF,Three Moons Three Souls - Women in Brown - Journal 7,Jacqueline Burke,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47HVP1,B0DC47HVP1,Creative Therapy Center Booking Schedule Calendar: Undated 12-Month Reservation Planner with 15-Minute Time Slots to Track 52 Weeks of Art Wellness Sessions : Address Book for Customer Information,MARJB Busy Beavers Media,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47GCJ5,B0DC47GCJ5,Empower Yourself with Affirmations - I trust in my ability to create positive change,Poonam Sharma,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47F4H9,B0DC47F4H9,"""I gotta write everything down these days, my memory is so bad!"" ""How bad is it?! ""How bad is what . . . ?"": Funny Gift Notebook/Journal for Family and Friends",Happy Capy Books,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47DDFN,B0DC47DDFN,Bi-Weekly Budget Planner Size A5 Undated,Cerulean Ink,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC47C51Z,B0DC47C51Z,"Flamingo flower: Notebook with Flower for Kids or Adults, Notebook for Drawning, Planing and Writing (Colorful & Cartoon Cover, 110 Pages, Dots, Blank, Lined, 6 x 9) (Vera Flower)",Vera Flower,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC4764TK,B0DC4764TK,"""Healing from Within: A Journey to Inner Peace""",Amanjot  Singh Mathon,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC475732,B0DC475732,"Preppy Cowgirl Boot Composition Notebook | 8.5 x 11"", 120 Wide Ruled Pages | Perfect for Girls, Tweens, Teens and Students",Ten Nine Press,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC473J3S,B0DC473J3S,Fabulous & Fierce: A Leo’s Notebook for Life,C M Smith,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46VS46,B0DC46VS46,Unruled Blank Composition Notebook: Unlined No Line Paper to Sketch and Doodle Ideal for Artists and Designers Who Prefer an Open Space to Express Their Creativity,Arisa Hope,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46VHPR,B0DC46VHPR,Bullet Journal,IK F,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46VFLS,B0DC46VFLS,Intricate Turquoise Paisley Christian Notebook~Journal: Dairy Devotional Prayerbook Blank Recipe Book,original bridges,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46V517,B0DC46V517,Personal Goal Achievement Log Book Journal,Sandra Gloria Edi,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46TGMC,B0DC46TGMC,Gratitude Journal Mandala Design,Shadow Mystique,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46ST6W,B0DC46ST6W,Teen Gratitude Journal: 100 Days of Positive Reflection,MANI SARWA,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46RJXY,B0DC46RJXY,My Composition Notebook for Teen Girls,Katherine McCoy,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46QJQV,B0DC46QJQV,"Gratitude Journal: For Women and Teen Girls: For A Happier, More Mindful You",Nia E Watt,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46P7MS,B0DC46P7MS,31 Day Prayer Journal,Jennifer Rose,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46NG8T,B0DC46NG8T,Stay Engaged: Tips for Maintaining Concentration | Time Management | Notebook - Journal for Professionals,KJ Art,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46M5Y2,B0DC46M5Y2,Life is Groovy Notebook or Journal,Stephanie Burns,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46L3HR,B0DC46L3HR,The Bad Vibes Journal,J K SALODY,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46K7TJ,B0DC46K7TJ,journal notebook,Carlea Marie Massey,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46J1DT,B0DC46J1DT,"2025: Diary A5 Week to View on 2 Pages Weekly Journal Agenda WO2P Planner Full Year Jan to Dec 25 Horizontal Layout | Notes, Calendars, Moon Phases | Pastel Lilac Purple Cover",Just Plan Books,Paperback,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46HZJK,B0DC46HZJK,"What Am I Doing? - A Planner For Those Who Are Easily Distracted: A Notebook For Up To 3 Months Daily Planning, Meals, Projects, Outfits and Vacation",Auda Books,Hardcover,"Jul 31, 2024",
0,https://www.amazon.com/dp/B0DC46HK9H,B0DC46HK9H,Love My White and Purple Peony Diary: Gift Notebook Journal for Women,Jamie Everdeen,Paperback,"Jul 31, 2024",
