Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0FHY51SLN,B0FHY51SLN,The rainbow,Elena Martin,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FHQG5ZBC,B0FHQG5ZBC,"Pablo’s True Colors: A Story About Bullying, Friendship, and Second Chances (Kind Farm Stories)",Ayelovepets Store,Kindle,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ2C65PG,B0FJ2C65PG,Worry Bubbles: A Coloring Book for Facing Fears and Calming Anxiety for Girls 7-12 (The Empower & Shine Series for Girls),Mimi Sprinkles,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ27BD8T,B0FJ27BD8T,Olivia Loves Her Hair,Dr. Bill Fix,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0GTHJRQHP,B0GTHJRQHP,Is It Fair?,Ms Lil Underhill,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJX2D75P,B0FJX2D75P,"Color Your Emotional Superpowers: Fun Pages to Explore, Calm, and Transform Big Feelings",Edgar Quinones,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ5W7QS5,B0FJ5W7QS5,When day met night,Y A Adan,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ2K7LHS,B0FJ2K7LHS,"Shades of Goodness: A FUN, COLORFUL JOURNEY TO GOOD AND POSITIVE BEHAVIOR",Genesis Parrotta,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ2FN982,B0FJ2FN982,"Bold & Easy Emotions Coloring Book for Toddlers Ages 2–5: Adorable Bears Showing Feelings – Simple Activities for Preschool Learning, Creativity and Expression",Coral Mood,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ26TMJ5,B0FJ26TMJ5,"Little Garden Heroes: Grow Confidence, One Veggie at a Time",Bibi  S Khan,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FJ25GZVW,B0FJ25GZVW,ABC of Emotions: A Fun and Educational Coloring Book for Kids Ages 3–7: Learn the Alphabet and Feelings from A to Z — From Angry to Zany! (Smart Alphabet Adventures),Eugene Carew,Paperback,"Jul 15, 2025",
4,https://www.amazon.com/dp/B0FHW1J9SR,B0FHW1J9SR,The Little Bee with a Big Purpose,Brenna Pounds,Paperback,"Jul 15, 2025",
1,https://www.amazon.com/dp/B0FHQR4SXJ,B0FHQR4SXJ,Biggle-Dink - Fizzy (The Biggle-Dink Series),Jamie Payne,Kindle,"Jul 15, 2025",
1,https://www.amazon.com/dp/B0FHQNTT2V,B0FHQNTT2V,Biggle-Dink - The challenges my friends face (The Biggle-Dink Series),Jamie Payne,Kindle,"Jul 15, 2025",
1,https://www.amazon.com/dp/B0FHQGRB4Z,B0FHQGRB4Z,It Wasn't My Fault (You’re Not Alone: Stories for Kids with Big Feelings),Cassie Speakes,Kindle,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FHPWWRRY,B0FHPWWRRY,When Felix Feels Angry: A Big Feelings Story from the Felix the Little Fox Series,Elena Carver,Kindle,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FHPVWC9P,B0FHPVWC9P,Dragon Tot Tries New Things,Andrew Banks,Kindle,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FHPRDVHP,B0FHPRDVHP,Oh George: An interactive book for freedom thinkers,Nikki Ahmetoglu,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FHKC9DT8,B0FHKC9DT8,Koda Koala’s Kindness Tree (Little Zen Friends),Raya Ember,Paperback,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FHKC8GW7,B0FHKC8GW7,"Mia's Friendship Toolkit: Building Social Skills (Little Hearts, Big Feelings: A Social-Emotional Learning Adventure)",Raya Ember,Paperback,"Jul 15, 2025",
1,https://www.amazon.com/dp/B0FDMCLCWP,B0FDMCLCWP,First Day of School,Robin D Williams,Hardcover,"Jul 15, 2025",
0,https://www.amazon.com/dp/B0FBJWWNJB,B0FBJWWNJB,The Bee And The Mango: A gentle tale about how mistakes can lead to something sweet.,Pia Mila,Kindle,"Jul 15, 2025",
0,https://www.amazon.com/dp/1988986745,1988986745,A Walk in the Jungle: A Grandparent Legacy Story to Help Grandkids Manage Stress,Mr Paul Mackie ECE,Kindle,"Jul 15, 2025",
0,https://www.amazon.com/dp/1968424628,1968424628,One Question a Day Journal Every Kid 6–12: 365 Days to Capture Memories and Express Yourself,Alishan Patel,Hardcover,"Jul 15, 2025",
1,https://www.amazon.com/dp/1961475405,1961475405,Jalen Becomes a Big Brother,Deborah Eiland,Kindle,"Jul 15, 2025",
4,https://www.amazon.com/dp/1639189491,1639189491,Together We Will Find The Sun,Aleasha Edis,Kindle,"Jul 15, 2025",
2,https://www.amazon.com/dp/B0FHHXD8QV,B0FHHXD8QV,The Jungle Within: A Story about Anxiety (Elephant in the Room),Matt Francescangeli,Paperback,"Jul 14, 2025",
4,https://www.amazon.com/dp/B0FJ5QYVLQ,B0FJ5QYVLQ,"Maverick and the Monster Trucks: A story about autism, big emotions, and the loud, loving world of one special boy.",Ally Young,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHHZQVT1,B0FHHZQVT1,Luke the Badger and the Big Stick Bridge,Dale Sundermann,Paperback,"Jul 14, 2025",
5,https://www.amazon.com/dp/B0FHKQNY3H,B0FHKQNY3H,"The Magic of Little Promises: A Sweet Bedtime Story About Kindness, Big Hearts, and the Joy of Helping Others: Perfect Gift for Toddlers, Kids, ... Emotional Learning (The Little Magic Series)",The Curious Leaf Studio,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHJ1P3M7,B0FHJ1P3M7,Percy Perfect's Perfect Painting: The Enneagram Type One for Kids (The Enneagram for Kids),ANN GADD,Kindle,"Jul 14, 2025",
3,https://www.amazon.com/dp/B0FHK72JNN,B0FHK72JNN,The Cowboy Without a Horse,Renee Orris,Paperback,"Jul 14, 2025",
3,https://www.amazon.com/dp/B0FHW9CXL8,B0FHW9CXL8,"Worry Warriors (Little Heart, Big Lessons)",Ivette Murphy,Kindle,"Jul 14, 2025",
1,https://www.amazon.com/dp/B0FJ5XYZ3L,B0FJ5XYZ3L,"Even on a Grumbly Day: A Gentle Father-Daughter Story About Emotions, Empathy, and Love That Grows (Mr. Wren & Lily’s Gentle Adventures)",Clara Hearth,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHWVN4C2,B0FHWVN4C2,"Confident. Creative. Me.: A coloring + affirmation book for bold, creative tweens",Stormy Markee,Paperback,"Jul 14, 2025",
4,https://www.amazon.com/dp/B0FHK4B5B7,B0FHK4B5B7,Ants in Pants,Giggly Grace,Paperback,"Jul 14, 2025",
1,https://www.amazon.com/dp/B0FHPS6HXG,B0FHPS6HXG,I'm Not in the Middle (You’re Not Alone: Stories for Kids with Big Feelings),Cassie Speakes,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/1734909668,1734909668,My Feelings Journal with Henry the Hedgehog: A 3-Month Journey to Explore My Emotions,Dr. Renea Skelton,Paperback,"Jul 14, 2025",
1,https://www.amazon.com/dp/B0FHKT9NPP,B0FHKT9NPP,First Day of School (The Grace and Waffles Adventures),Jenny A Castillo,Hardcover,"Jul 14, 2025",
2,https://www.amazon.com/dp/B0FJ2VTFZX,B0FJ2VTFZX,Braver Than You Feel,Heather Link,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHL1PQNX,B0FHL1PQNX,"Daddy, Take My Hand: A Heartwarming Father-Daughter Adventure: A Gentle Story About Courage, Friendship, and the Bond Between Father and Daughter (Mr. Wren & Lily’s Gentle Adventures)",Clara Hearth,Kindle,"Jul 14, 2025",
2,https://www.amazon.com/dp/B0FHK3R3MH,B0FHK3R3MH,"Brave Like Quinn - Helping kids turn first-day jitters into brave steps: A heartwarming picture book about kindergarten anxiety, emotional bravery, and growing confidence in new beginnings",Lila Sparrow,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHHZHJ97,B0FHHZHJ97,My Brain Won’t Be Quiet: A Funny Bedtime Story for Busy Little Minds,Eric Lucci,Kindle,"Jul 14, 2025",
3,https://www.amazon.com/dp/B0FHZPS4QQ,B0FHZPS4QQ,Grandpa Get Out of the Computer and visit us: A children’s book about the importance of staying in touch with grandparents for kids ages 3-5 (My Silly Grandpa’s Stories),Meir Davidovich,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHYQWGZ4,B0FHYQWGZ4,The Adventures of Zoey: Zoey Goes to Yosemite,K J McGrady,Paperback,"Jul 14, 2025",
2,https://www.amazon.com/dp/B0FHQ3JHF5,B0FHQ3JHF5,I Can Do Anything: Affirmations for Brave Kids,Clara Hartwell,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHL2MBN6,B0FHL2MBN6,Sage Sloth’s Peaceful Pause (Little Zen Friends),Raya Ember,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHKNBF95,B0FHKNBF95,Hoot's Afraid of the Dark,Rebecca Jones,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHKJSBS9,B0FHKJSBS9,"Sometimes I Roar, Sometimes I Whisper",Chano Goeh,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHJRFD7L,B0FHJRFD7L,Match Day Mystery: A football themed story about emotional regulation,Ms Georgia Sterman,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHJN169F,B0FHJN169F,My Magic Journal of Feelings and Creativity,Sasha Grant,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHJ2ML7X,B0FHJ2ML7X,"Timo and Nimo: The Broken Vase: Short Moral Stories for Preschool Kids, 5 Minute Bedtime Stories for Kids, (The Adventures of Timo and Nimo: Short Moral Stories for Kids Ages 3-7)",Timo Tales Publishing,Kindle,"Jul 14, 2025",lishing
0,https://www.amazon.com/dp/B0FHJ2FGHT,B0FHJ2FGHT,Queen Ruth: And The Proper Tea Party,MrJeremy BB,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHJ12DVR,B0FHJ12DVR,Hannah and the Worry Pebbles,Debbie Dee,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FHHZ4ZX8,B0FHHZ4ZX8,The Day Dolly Got Dirty,Debbie Dee,Paperback,"Jul 14, 2025",
1,https://www.amazon.com/dp/B0FHHZ3MKW,B0FHHZ3MKW,Roxey's Magical Friend,RonaLaFae Thapa,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FH2JH648,B0FH2JH648,Ollie's Kindness Adventure (Ollie Explains It All (Social Skills Series)),Martha Russel,Kindle,"Jul 14, 2025",
0,https://www.amazon.com/dp/B0FD83QCN1,B0FD83QCN1,Freddy the Forgetful Firefly Flash: A Heartwarming Children's Story About Embracing Differences and Finding Courage - Includes Bonus Learning Activities! (Kid Friendly),Rae O. Funshine,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/1997663465,1997663465,"Maia and the Secret of the Oak Tree (An English - German Bilingual Adventure): A gentle tale of courage, discovery, and the magic within us all (Whispers to Waves)",Belinda Chavremootoo,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/1997663457,1997663457,"Maia and the Secret of the Oak Tree (An English - Hindi Bilingual Adventure): A gentle tale of courage, discovery, and the magic within us all (Whispers to Waves)",Belinda Chavremootoo,Paperback,"Jul 14, 2025",
0,https://www.amazon.com/dp/1836886241,1836886241,Let's Explore The Ocean (Mindfulness Adventures),Nick Clement,Paperback,"Jul 14, 2025",
1,https://www.amazon.com/dp/1764081994,1764081994,"Why Elephants Cry and Pigs Sing: How Animals Love, Grieve, and Feel—Just Like You! (And What They Teach Us About Emotional Intelligence) (Hopeful Hearts)",Rebecca May Smith,Kindle,"Jul 14, 2025",
1,https://www.amazon.com/dp/B0FHG7NSVB,B0FHG7NSVB,Dusty's Lesson About Forgiveness: A cute story teaching children about Forgiveness,Sara Fisher,Paperback,"Jul 13, 2025",
1,https://www.amazon.com/dp/B0FHQHN6VC,B0FHQHN6VC,"Moving Up to a New Class or School. A Gentle Story About Change, Feelings, and Bravery. is a gentle, reassuring social story designed to help young ... in education, Young kids & neurodiverse",T M B,Paperback,"Jul 13, 2025",
5,https://www.amazon.com/dp/B0FH2GKXVJ,B0FH2GKXVJ,The Yellow Butterfly: Forever In Our Hearts,Leah Cloudy,Kindle,"Jul 13, 2025",
1,https://www.amazon.com/dp/B0FHRPDRWX,B0FHRPDRWX,Miini Me and the Feeling Volcano: Story About Taming Big Emotions and Calming Angry Feeling for Kids Ages 3-6,The Kindling Corner,Kindle,"Jul 13, 2025",
4,https://www.amazon.com/dp/B0FHGX13QN,B0FHGX13QN,I Don't Want to Think About Squirrels!: Helping your child when a thought just won’t go away,Orit Avni-Barron MD,Paperback,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHHS788L,B0FHHS788L,The Hand That Held Kolter,Kylie Green,Paperback,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0GW6SFW1N,B0GW6SFW1N,Mikey's Glowing Treasure Chest,Lisa L Bell,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHQBXT4N,B0FHQBXT4N,The Patience Coloring Book (The Virtue Series),Dr. Brandon M. Dawson,Paperback,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHHSVX8J,B0FHHSVX8J,Gerald The Giraffe,Mrs Kaylynn Maree Smith,Paperback,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHHR1MX4,B0FHHR1MX4,My Friend Bublyk: A Heartwarming Puppy Adventure for Kids Ages 3–7,Eugenia Tym,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHHBQW4H,B0FHHBQW4H,"EMOTIONAL INTELLIGENCE WORKBOOK FOR KIDS WITH ADHD: Activities That Strengthen Focus, Regulate Emotions, Improve Behavior, and Encourage Social Growth",MARIN LARKSPUR,Kindle,"Jul 13, 2025",
1,https://www.amazon.com/dp/B0FHH7CJ2R,B0FHH7CJ2R,Emery Tene Had a Very Bad Day,Debbie Dee,Paperback,"Jul 13, 2025",
1,https://www.amazon.com/dp/B0FHH5LGKQ,B0FHH5LGKQ,"Oversized Mochi: The Little Mochi Who Couldn't Fit in a Box: A Heartwarming Parable About Self-Love, Confidence, and Embracing Your Uniqueness for All Ages, cute mochi book, uniqueness",FluffyRobots LA,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHG9PRKB,B0FHG9PRKB,My First Emotions Book: An Early Emotional Literacy for Toddlers and Young Children: Helping little ones understand their first 5 big feelings- what ... to cope. Starter of Emotional intelligence.,Olivia Olberight,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FHG63SLX,B0FHG63SLX,The Blocks Don’t Make Sense: When Patterns Don’t Fit — and That’s Okay,Bumpa,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0FH2T8XLJ,B0FH2T8XLJ,The Little Muddy Bird & his Best Friend the Whale (The Little Muddy Bird Series),David Major,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/1764166302,1764166302,My Worry Monster and Me,Belinda Roals,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/1068171308,1068171308,Liam's Lost Sparkle: A Heartwarming SEL Social Skills Story About Empathy & Friendship for Kids Ages 4-8 (Brave Kids),Jane Wellson,Hardcover,"Jul 13, 2025",
1,https://www.amazon.com/dp/B0FHG1KKLV,B0FHG1KKLV,Yusuf's Light: A Journey Through Darkness,Tonia Salahuddin,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHG2TP2Y,B0FHG2TP2Y,"Sam's Feelings Thermometer: Learning to Check In (Little Hearts, Big Feelings: A Social-Emotional Learning Adventure)",Raya Ember,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHFDYRLC,B0FHFDYRLC,"Visual Communication Picture Book for Kids With Nonverbal Challenges: Simple Picture Prompts to Help Young Children Express Needs, Emotions, and Daily Routines.",ChoCho Publishing,Paperback,"Jul 12, 2025",lishing
1,https://www.amazon.com/dp/B0FHHGGY6K,B0FHHGGY6K,There is Something Inside of Me!,Valencia Benn,Paperback,"Jul 12, 2025",
2,https://www.amazon.com/dp/B0FHJN5QQY,B0FHJN5QQY,Hooray! It's the First Day!: A Fun and Comforting Story for the First Day of School,Kathryn Teskey,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHG1GDGW,B0FHG1GDGW,Elf Lilli visits an animal sanctuary: Would you like to join her and find out what life is like there? (ELFE LILLI),Gabriele K.,Kindle,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHK9F6DR,B0FHK9F6DR,Capybara and the Colorful Feelings: A Mindful Story and Coloring Book About Emotions for Kids Ages 3–7 | Social Emotional Learning with Coco the Capybara,Alibric,Paperback,"Jul 12, 2025",
1,https://www.amazon.com/dp/1968411046,1968411046,Planting Seeds of Well-Being: Self-Care and Emotional Regulation for Kids and Teens,Meagan Colvin,Hardcover,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FJ6Y831C,B0FJ6Y831C,"Dream Journal for Kids: A guided, full-color diary that nurtures creativity, emotional expression, and peaceful sleep",Elena Reiz,Hardcover,"Jul 12, 2025",
4,https://www.amazon.com/dp/B0FHX1444D,B0FHX1444D,Annie’s Antiques: Lost Treasure: An Alphabet Alley Adventure,Rebecca Jackson,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHWKQK89,B0FHWKQK89,"EXPRESSIVE JOURNALING: Daily Mood Tracker | Gratitude & Kindness Logs | Kids Edition (8.5 x 11 INCH, 120 pages)",Ms Janani Venugopal,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHVV4BB8,B0FHVV4BB8,"One question a day for kids: A 365 days fun journal to discover yourself, one question at a time.",Laurie Bright,Paperback,"Jul 12, 2025",
2,https://www.amazon.com/dp/B0FHG271J3,B0FHG271J3,Sirinelle: The Fairy Who Let Her Wings Shine: An Interactive Fairy Tale with Activities for Developing Emotional Intelligence (Cozy Bedtime Stories for Sweet Dreams),Emily Moss,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHG24XQV,B0FHG24XQV,Tabea the giraffe (Rainbow),Naya Potsch,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHFYXY5T,B0FHFYXY5T,Unlocking the Magic of Manners (Ollie Explains It All (Social Skills Series)),Martha Russel,Kindle,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHFPTNBB,B0FHFPTNBB,Ruby Rabbit’s Gratitude Patch (Little Zen Friends),Raya Ember,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/B0FHFMTQ8Q,B0FHFMTQ8Q,The White Cat on a Rainy Day: Quiet Moments Beneath the Umbrellas,Lily Moon,Paperback,"Jul 12, 2025",
0,https://www.amazon.com/dp/1917584466,1917584466,More Than Able,Tyson Joseph,Kindle,"Jul 12, 2025",
1,https://www.amazon.com/dp/B0FL83YJJY,B0FL83YJJY,The Adventures of Aunt Nut and the Worry Worm (The Adventures of Aunt Nut & Friends),Aunt Nut,Kindle,"Jul 11, 2025",
4,https://www.amazon.com/dp/B0FHFSZXPY,B0FHFSZXPY,"The Adventures of Blair and Her Bear: A Heartfelt Picture Book for Children Ages 3–8 About a Pup, Her Bear, and the Love They Shared",Joseph Hamblin Jr,Kindle,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHHNW8WT,B0FHHNW8WT,The Volcano in My Tummy: A Coloring Book for Understanding and Cooling Down Anger for Girls 7-12 (The Empower & Shine Series for Girls),Mimi Sprinkles,Paperback,"Jul 11, 2025",
4,https://www.amazon.com/dp/B0FHQHTF3L,B0FHQHTF3L,Leo and The Big Worries (Leo series),Alicia Londono,Paperback,"Jul 11, 2025",
4,https://www.amazon.com/dp/B0FGX2ZDPQ,B0FGX2ZDPQ,"The Adventure of Ray the Smart Kitten: An illustrated kitten adventure about courage, kindness, and finding your way home (Ray’s Growing Up Guide)",Ray Smart,Kindle,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHF1V8WD,B0FHF1V8WD,Zara Zebra’s Zen Zone (Little Zen Friends),Raya Ember,Paperback,"Jul 11, 2025",
1,https://www.amazon.com/dp/B0FHHFS1ST,B0FHHFS1ST,All By Myself,Stuart Gillmore,Paperback,"Jul 11, 2025",
1,https://www.amazon.com/dp/B0FHF41V7J,B0FHF41V7J,The Little Star that Shined Differently,Christy -Lee Knight,Kindle,"Jul 11, 2025",
3,https://www.amazon.com/dp/B0FHQ9Z6LL,B0FHQ9Z6LL,Leo And The Big Mad (Leo series),Alicia Londono,Paperback,"Jul 11, 2025",
1,https://www.amazon.com/dp/B0FHPR2T2G,B0FHPR2T2G,Why I Love My Mom Picture Book: ABCs Book For Celebrating Mom For Kids,Brea Ford,Kindle,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FTFNYZZB,B0FTFNYZZB,"How do you feel? A Coloring Book About Emotions for Kids Ages 1 and Up: 20 everyday emotions to color, recognize & talk about | Builds empathy, emotional intelligence & self-awareness",Katharina Schachl,Paperback,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FJ8SR4RC,B0FJ8SR4RC,"Glucky's Mystery of Health: A Colourful Story for Children About Type 1 Diabetes, Courage and Friendship (Glucky and Friends)",Sugar Lulu,Paperback,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHPT8MJH,B0FHPT8MJH,5 Minute Gratitude Journal for Kids: Quick and Fun Reflections to Start or End the Day,Anastasiia Zahretska,Paperback,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHPKRQZN,B0FHPKRQZN,"Dream Journal for Kids: A Creative Bedtime Diary with Space to Draw, Write, and Imagine for Boys and Girls in Preschool and Elementary School to Encourage Mindfulness and Imagination",Elena Reiz,Hardcover,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHHFYBZ3,B0FHHFYBZ3,The Brave Little Seed: A Coloring Book About Growth and Resilience for Girls 7-12 (The Empower & Shine Series for Girls),Mimi Sprinkles,Paperback,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHG17SH5,B0FHG17SH5,Nanny Jane and the Unseen Sparkles: The Quiet Magic of a Very Special Grown-Up,SJ Matthews Stilwell,Paperback,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHFX2P1D,B0FHFX2P1D,Hettie And Friends In The Fens,Mr Mick John Price,Kindle,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHF4RKTC,B0FHF4RKTC,Lend A Hand: An Adventure in Helping Others (An Adventure in Values Series),Laura Ferrell,Kindle,"Jul 11, 2025",
0,https://www.amazon.com/dp/B0FHC6HX5H,B0FHC6HX5H,The Missing Dinosaur: Growing with Infi,Bumpa,Kindle,"Jul 11, 2025",
1,https://www.amazon.com/dp/1068419679,1068419679,"JUST LIKE YOU... I CAN TOO!: Inspiring every child to try new things, in their own way. – Be bold, be brave, give it a go!",J. E. JONES,Paperback,"Jul 11, 2025",
1,https://www.amazon.com/dp/1068419660,1068419660,"HuuEmotions Bookss: “A poetic introduction to feelings for all young children, especially with neurodiverse-friendly minds” (The HuuEmotions: Inner World Series)",J. E. JONES,Paperback,"Jul 11, 2025",
1,https://www.amazon.com/dp/1068419652,1068419652,"HuuEmotions Splaats: My emotions are real, even if i'm small. (The HuuEmotions: Inner World Series)",J. E. JONES,Paperback,"Jul 11, 2025",
0,https://www.amazon.com/dp/1068419644,1068419644,"HuuEmotions: Mini BLOCkS: “Helping kids talk about big feelings through colour, prompts and positivity” (The HuuEmotions: Inner World Series)",J. E. JONES,Paperback,"Jul 11, 2025",
3,https://www.amazon.com/dp/106841961X,106841961X,"I'm Feeling: “A simple, colorful way to explore emotions—perfect for little minds and big feelings.” (""Feeling Through Colour"" Collection: Helping ... Individuals Understand and Express Emotions)",J. E. Jones,Paperback,"Jul 11, 2025",
1,https://www.amazon.com/dp/B0FHG1P4TB,B0FHG1P4TB,How Do You Color My Feelings Today?: An Interactive Coloring & Activity Book To Help Kids Name And Understand Their Emotions,Josephine Tinezz,Paperback,"Jul 10, 2025",
4,https://www.amazon.com/dp/B0FFZMKWW6,B0FFZMKWW6,Hermi the Hedgehog: Amazing Me,Sarah F Frederick,Paperback,"Jul 10, 2025",
4,https://www.amazon.com/dp/B0FHBB2FWD,B0FHBB2FWD,My Daddy the Storm Hero,Trisha Pickering,Kindle,"Jul 10, 2025",
2,https://www.amazon.com/dp/B0FH7QQBQY,B0FH7QQBQY,Martina's Purpose,Jennifer Rulli,Paperback,"Jul 10, 2025",
5,https://www.amazon.com/dp/B0FHB3VMBQ,B0FHB3VMBQ,"My Brain, My Body and Me: The Inside Story",Dr.  Carol Leibovich-Mankes,Paperback,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHBDNSVZ,B0FHBDNSVZ,Don’t Ruffle Darrell’s Feathers!,Debbie Dee,Paperback,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FH9XZCN5,B0FH9XZCN5,Caleb and the Loud Idea (Caleb + The Universe),Jessica Herrera,Paperback,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHBHMY4W,B0FHBHMY4W,ABC of Emotions: A Little Book of Big Feelings for Ages 1-6 | An Alphabet of Emotions for Toddlers and Preschoolers,TIVY BOOKS,Kindle,"Jul 10, 2025",
1,https://www.amazon.com/dp/B0FHBLDXJG,B0FHBLDXJG,"Through Elijah's Eyes: How The World Sees It, How Elijah Sees It",Tamekia Jackson,Kindle,"Jul 10, 2025",
0,https://www.amazon.com/dp/1997663112,1997663112,Maia and the Magical Ladybug (An English - Korean Bilingual Adventure): Sometimes courage whispers before it roars. (Whispers to Waves: Maia the Storyteller),Belinda Chavremootoo,Kindle,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHKR833T,B0FHKR833T,How Do Dinosaurs Feel? – A Coloring Book of Emotions for Kids Ages 3-6: Explore feelings with playful dinosaur illustrations and simple activities.,MITILA ROBATTO,Paperback,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHHQ6VND,B0FHHQ6VND,"I Am Grateful: Daily Journal for Children: What am I grateful for today? (The ""I am"" series, presented by The Grateful Soul Shop)",Torienne Reed,Paperback,"Jul 10, 2025",
1,https://www.amazon.com/dp/B0FHF96T6W,B0FHF96T6W,Scars of Light,Lydia Wendland,Kindle,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHF47M4S,B0FHF47M4S,Coloring Book with Animals and Superheroes for Kids with Social Anxiety: A Fun and Calming Coloring Journey for Shy and Anxious Kids for Ages 8 to 15.,MJ Coloring Cadet,Paperback,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHCZR4HR,B0FHCZR4HR,"THE COURAGE TO CRAFT: Building Confidence Block by Block: A Blocky Adventure About Friendship, Courage, and Growing Up",Lloyd Jonecraft,Kindle,"Jul 10, 2025",
0,https://www.amazon.com/dp/B0FHBGYFP4,B0FHBGYFP4,"LUCCA - The silence behind the screen: A fun journey to learn to read – educational stories in Portuguese for children aged 3 to 7, with 39 high-quality illustrated pages.",Daniel R Pitoreli,Paperback,"Jul 10, 2025",
4,https://www.amazon.com/dp/B0FHB8716Z,B0FHB8716Z,Your Own Kind of Magic: An Adventure Meadow Mindfulness Tale About Listening To Your Heart (The Adventure Meadow Tales),Tiann Roberts,Kindle,"Jul 10, 2025",
2,https://www.amazon.com/dp/B0FHB5T6YX,B0FHB5T6YX,The Treasure That Wasn’t: An Adventure Meadow Mindfulness Tale About Disappointment (The Adventure Meadow Tales),Tiann Roberts,Kindle,"Jul 10, 2025",
