Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/1543762816,1543762816,Under the Leader's Cloak: How Khamenei's Office Operates,Dr Majid Mohammadi,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/1138855944,1138855944,The Ile-de-France (Routledge Revivals): The Country around Paris (Routledge Revivals: Selected Works of Marc Bloch),Marc Bloch,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0815359934,0815359934,Routledge Revivals: Charles Edward Horn's Memoirs of His Father and Himself (2003),Michael Kassler,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367788101,0367788101,Gender Equality and Genocide Prevention in Africa,Serena Timmoneri,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786427,0367786427,Celebrity Morals and the Loss of Religious Authority (Routledge Studies in Religion),John Portmann,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/6203410810,6203410810,VIJAYANAGARA FORTS IN RAYALASEEMA : A STUDY: Vijayanagara Forts in Rayalaseema : a Study,PERAM SIVAIAH,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/3447114592,3447114592,Everything As One: A Linguistic View of the Egyptian Creator in the Pyramid Texts (Travaux de l'Institut Des Cultures Méditerranéennes Et Orientales de l'Académie Polonaise Des Scienc),Joanna Popielska-grzybowska,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0GK1LFJFW,B0GK1LFJFW,"Austria-Hungary in America: Habsburg, Hunkies, and Life Inside the American Machine (American Heritage Collection)",Renae C Linde,Paperback,"Feb 3, 2026",
0,https://www.amazon.com/dp/3447114584,3447114584,Ancient Egypt 2017 Perspectives of Research (Travaux de l'Institut Des Cultures Méditerranéennes Et Orientales de l'Académie Polonaise Des Scienc),Maria Helena Trindade Lopes,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/3337962297,3337962297,"Siva-Prakasha Kattalai;: Or, the Elements of the Saiva Philosophy, translated from the Tamil",Thomas Foulkes,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/3030415031,3030415031,"Contemporary African Dance Theatre: Phenomenology, Whiteness, and the Gaze (New World Choreographies)",Sabine Sörgel,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/3030398137,3030398137,"Italian Goth Subculture: Kindred Creatures and Other Dark Enactments in Milan, 1982-1991 (Palgrave Studies in the History of Subcultures and Popular Music)",Simone Tosoni,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/1922542636,1922542636,My Moving Years with Mother,Beatrice J Dennis,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1839732172,1839732172,Dialogue of Life: Social Engagement as the Preferred Means to Incarnational Mission in the Context of Malay Hegemony,Khee-Vun Lin,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1789699304,1789699304,White Castle: The Evaluation of an Upstanding Prehistoric Enclosure in East Lothian,David Connolly,Paperback,"Apr 7, 2021",
0,https://www.amazon.com/dp/1789698251,1789698251,Rougga I: Le forum et ses abords (fouilles 1971–1974) (Archaeology of the Maghreb / Archéologie du Maghreb / اثار المغرب),Maurice Euzennat,Paperback,"Apr 7, 2021",
1,https://www.amazon.com/dp/1777009537,1777009537,The Jacobites:: Two Kings: One Crown,Matthew J. Maguire,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/1774636727,1774636727,Coping with Biological Growth on Stone Heritage Objects,Daniela Pinna,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/1498558119,1498558119,Simone de Beauvior and the Colonial Experience,Nathalie Nya,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/1138929379,1138929379,The Rational Good (Routledge Revivals),Leonard Hobhouse,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/1138928631,1138928631,Glasgow: The Socio-spatial Development of the City (Routledge Revivals),Michael Pacione,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138856061,1138856061,Land and Work in Mediaeval Europe (Routledge Revivals): Selected Papers (Routledge Revivals: Selected Works of Marc Bloch),Marc Bloch,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/113865891X,113865891X,The Berlin Discussion of the Problem of Evolution,Erich Wasmann S.J.,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138650269,1138650269,"The Market in History (Routledge Revivals): Papers presented at a Symposium held 9–13 September 1984 at St George's House, Windsor Castle, under the auspices of the Liberty Fund",A.J.H. Latham,Kindle,13 September 1984,
0,https://www.amazon.com/dp/1138495271,1138495271,Routledge Revivals: French Cities in the Nineteenth Century (1981),John Merriman,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/1138491365,1138491365,Routledge Revivals: Reform in New York City (1991): A Study of Urban Progressivism,Augustus Cerillo,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/1138321214,1138321214,Consuming the Past (Routledge Revivals),Elizabeth Emery,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138282340,1138282340,Routledge Revivals: Uphill Steps in India (1930),M.L. Christlieb,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138195596,1138195596,The Dictionary of Contemporary Politics of Central America and the Caribbean (Routledge Revivals: Dictionaries of Contemporary Politics),Phil Gunson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138195197,1138195197,The Dictionary of Contemporary Politics of Southern Africa,Gwyneth Williams,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138195154,1138195154,The Dictionary of Contemporary Politics of South America (Routledge Revivals),Phil Gunson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1032012242,1032012242,"Hot Art, Cold War – Western and Northern European Writing on American Art 1945-1990",Claudia Hopkins,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367900270,0367900270,Law and Asylum (Law and Migration),Simon Behrman,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367788152,0367788152,"African Women, ICT and Neoliberal Politics (Routledge Studies on Gender and Sexuality in Africa)",Assata Zerai,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367788047,0367788047,Widow Inheritance and Contested Citizenship in Kenya (Routledge Studies on Gender and Sexuality in Africa),Awino Okech,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367788020,0367788020,The Fourth Secularisation (Routledge Focus on Religion),Luigi Berzano,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367787938,0367787938,Making Social Knowledge in the Victorian City,Martin Hewitt,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787768,0367787768,African Intellectuals in the Post-colonial World (Routledge Contemporary Africa),Fetson A Kalua,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787385,0367787385,Security and Defensive Democracy in Israel (Routledge Studies in Liberty and Security),Sharon Weinblum,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787334,0367787334,"Gender Politics and Security Discourse: Personal-Political Imaginations and Feminism in 'Post-conflict' Serbia (War, Politics and Experience)",Laura McLeod,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787253,0367787253,The Unfinished Exhibition,Susanna W. Gold,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787083,0367787083,Artistic Visions of the Anthropocene North (Routledge Advances in Art and Visual Studies),Gry Hedin,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787024,0367787024,Narratives of Political Violence (Routledge Critical Terrorism Studies),Raquel da Silva,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786974,0367786974,"Photography and Cultural Heritage in the Age of Nationalisms (Photography, History: History, Photography)",Ewa Manikowska,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786966,0367786966,The Catholic Church and Liberal Democracy (Routledge Studies in Modern History),Bernt Oftestad,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367786893,0367786893,"Religion, Feminism, and Idoloclasm: Being and Becoming in the Women's Liberation Movement (Gender, Theology and Spirituality)",Melissa Raphael,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786818,0367786818,The Origins of Democratic Zionism,Gregory B. Kaplan,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786753,0367786753,"Religion and Relationships in Ragged Schools: An Intimate History of Educating the Poor, 1844-1870 (Routledge Studies in Evangelicalism)",Laura M. Mair,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786583,0367786583,James Mill's Utilitarian Logic and Politics (Routledge Studies in Modern British History),Antis Loizides,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786532,0367786532,Religion and Politics Under Capitalism (Routledge Studies in Religion),Stefan Arvidsson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786524,0367786524,International Mediation in the South African Transition (Routledge Contemporary South Africa),Zwelethu Jolobe,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786494,0367786494,American Catholic Bishops and the Politics of Scandal (Routledge Studies in Religion),Meaghan O'Keefe,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786397,0367786397,Reimagining God and Resacralisation (Routledge Studies in Religion),Alexa Blonner,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786389,0367786389,"The Past, Present, and Future of Integrated History and Philosophy of Science",Emily Herring,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786370,0367786370,Cultural Capital and Prospects for Democracy in Botswana and Ethiopia (African Governance),Asafa Jalata,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786222,0367786222,Circles of the Russian Revolution (Routledge Studies in Modern European History),Łukasz Adamski,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786214,0367786214,Inochentism and Orthodox Christianity (Routledge New Religions),James A. Kapaló,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786133,0367786133,"British Cyprus and the Long Great War, 1914-1925: Empire, Loyalties and Democratic Deficit (Routledge Studies in First World War History)",Andrekos Varnava,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785978,0367785978,The Diversity of Nonreligion (Routledge Studies in Religion),Johannes Quack,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785854,0367785854,"Religion in Gender-Based Violence, Immigration, and Human Rights (Routledge Studies in Religion)",Mary Nyangweso,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785765,0367785765,"Global Protestant Missions: Politics, Reform, and Communication, 1730s-1930s (Studies in World Christianity and Interreligious Relations)",Jenna M. Gibbs,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785730,0367785730,European Adventurers in North India,Uma Shanker Pandey,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367785331,0367785331,"Christianity and the Triumph of Humor (Routledge New Critical Thinking in Religion, Theology and Biblical Studies)",Bernard Schweizer,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367784408,0367784408,"Fighting the Cold War in Post-Blockade, Pre-Wall Berlin (Routledge Studies in Modern European History)",Mark Fenemore,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367784092,0367784092,"Chartism, Commemoration and the Cult of the Radical Hero (Routledge Studies in Modern British History)",Matthew Roberts,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036751544X,036751544X,"The Medieval and Early Modern Garden in Britain: Enclosure and Transformation, c. 1200-1750 (Routledge Studies in Cultural History)",Patricia Skinner,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787806,0367787806,A Museum in Public (Museums in Focus),Susan L.T. Ashley,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036778727X,036778727X,The Ethics of Military Privatization: The US Armed Contractor Phenomenon (Military and Defence Ethics),David M. Barnes,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787229,0367787229,"Human Rights and the Northern Ireland Conflict: Law, Politics and Conflict, 1921-2014 (Law, Conflict and International Relations)",Omar Grech,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787199,0367787199,"Foreign Intervention, Warfare and Civil Wars: External Assistance and Belligerents' Choice of Strategy (Routledge Studies in Civil Wars and Intra-State Conflict)",Adam Lockyer,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367788128,0367788128,Liberal World Order and Its Critics (World Politics and Dialogues of Civilizations),Adrian Pabst,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036778789X,036778789X,Aerial Imagination in Cuba (Routledge Focus on Anthropology),Alexandrine Boudreault-Fournier,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787350,0367787350,Armed Group Structure and Violence in Civil Wars: The Organizational Dynamics of Civilian Killing (Routledge Studies in Civil Wars and Intra-State Conflict),Roos Haer,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367787172,0367787172,"Israel, Strategic Culture and the Conflict with Hamas (Cass Military Studies)",Niccolò Petrelli,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786990,0367786990,British Defence in the 21st Century (Contemporary Security Studies),John Louth,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786982,0367786982,Uprooting University Apartheid in South Africa (Routledge Contemporary South Africa),Teresa Barnes,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786508,0367786508,Holocaust Studies (Variorum Collected Studies),Steven T. Katz,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786362,0367786362,The Politics of Economic Reform in Ghana (Routledge Studies on the Political Economy of Africa),Richard Aidoo,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786346,0367786346,Foreign Direct Investment in Large-Scale Agriculture in Africa (Routledge Contemporary Africa),Atkeyelsh Persson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786281,0367786281,"The First World War, Anticolonialism and Imperial Authority in British India, 1914-1924 (Empires in Perspective)",Sharmishtha Roy Chowdhury,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786249,0367786249,From Revolution to Uncertainty (Routledge Histories of Central and Eastern Europe),Joachim von Puttkamer,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786206,0367786206,Nanotechnology and Its Governance (History and Philosophy of Technoscience),Arie Rip,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786168,0367786168,The International Criminal Court and the Lord’s Resistance Army (Routledge Contemporary Africa),Joseph Otieno Wasonga,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786117,0367786117,"Model Workers in China, 1949-1965: Constructing A New Citizen (Routledge Studies in Modern History)",James Farley,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367786109,0367786109,Water Histories of South Asia (Visual and Media Histories),Sugata Ray,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786087,0367786087,The Holocaust in the Romanian Borderlands (Mass Violence in Modern History),Mihai Poliec,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367786052,0367786052,Gender and Drone Warfare (Routledge Studies in Gender and Security),Lindsay Clark,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/036778596X,036778596X,Negotiating Cultural Identity (Archaeology and Religion in South Asia),Himanshu Prabha Ray,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/0367785935,0367785935,"Bureaucratic Culture in Early Colonial India: District Officials, Armed Forces, and Personal Interest under the East India Company, 1760-1830 (War and Society in South Asia)",James Lees,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367785927,0367785927,Land and Society in Early South Asia,Ryosuke Furui,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367785749,0367785749,Transforming Socio-Natures in Turkey (Routledge Environmental Humanities),Onur İnal,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367785641,0367785641,The Art and Archaeology of Bodily Adornment,Sheri Lullo,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785501,0367785501,"Politics, Statistics and Weather Forecasting, 1840-1910: Taming the Weather (Routledge Studies in the History of Science, Technology and Medicine)",Aitor Anduaga,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785390,0367785390,Rethinking the History of Empire,William Gallois,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785307,0367785307,"A History of Utilitarian Ethics: Studies in Private Motivation and Distributive Justice, 1700-1875 (Routledge Studies in the History of Economics)",Samuel Hollander,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785269,0367785269,Aboriginal Maritime Landscapes in South Australia (Archaeology and Indigenous Peoples),Madeline E. Fowler,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785242,0367785242,Women Speak Nation (South Asian History and Culture),Panchali Ray,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785226,0367785226,Confrontational and Cooperative Regional Orders (Routledge Global Security Studies),Ariel Gonzalez Levaggi,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785021,0367785021,Dimensions of Heritage and Memory (Critical Heritages of Europe),Christopher Whitehead,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036778498X,036778498X,Heritage and Sustainable Urban Transformations (Routledge Studies in Heritage),Kalliopi Fouseki,Kindle,"Mar 31, 2021",
