Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/9811519080,9811519080,Commercial Status of Plant Breeding in India,Aparna Tiwari,Kindle,by,
0,https://www.amazon.com/dp/9354446876,9354446876,Surgical Anatomy; A Treatise On Human Anatomy In Its Application To The Practice Of Medicine And Surgery (Volume I),John Blair Deaver,Hardcover,by,
0,https://www.amazon.com/dp/9354445268,9354445268,Manual Of Bacteriological Technique And Special Bacteriology,Thomas Bowhill,Kindle,by,
0,https://www.amazon.com/dp/9354445209,9354445209,The Compendious Manual Of Qualitative Chemical Analysis,C W Eliot,Paperback,by,
0,https://www.amazon.com/dp/9354443516,9354443516,Regional Anatomy In Its Relation To Medicine And Surgery (Volume I),George McClellan,Paperback,by,
0,https://www.amazon.com/dp/9354443435,9354443435,Regional Anatomy In Its Relation To Medicine And Surgery (Volume Ii),George McClellan,Hardcover,by,
0,https://www.amazon.com/dp/9354443354,9354443354,Quain'S Elements Of Anatomy (Volume Iii) Part Iii Organs Of The Senses,Jones Quain,Paperback,by,
0,https://www.amazon.com/dp/9354443125,9354443125,"The Lives Of The Puritans: Containing A Biographical Account Of Those Divines Who Distinguished Themselves In The Cause Of Religious Liberty, From The ... To The Act Of Uniformity In 1662 (Volume II)",Benjamin Brook,Hardcover,by,
0,https://www.amazon.com/dp/9354443044,9354443044,Quain'S Elements Of Anatomy (Volume Ii) Part Ii (Arthrology - Myology - Angeiology),Jones Quain,Paperback,by,
0,https://www.amazon.com/dp/9354442889,9354442889,Quain'S Elements Of Anatomy; Appendix Superficial And Surgical Anatomy,Jones Quain,Hardcover,by,
0,https://www.amazon.com/dp/9198681591,9198681591,Easy Sudoku Puzzles: 100 Easy Sudoku Puzzles And Solutions (Easy Sudoku Puzzles Books),Sudoku Solvers,Paperback,by,
0,https://www.amazon.com/dp/9198681583,9198681583,Easy Sudoku Puzzles: 100 Easy Sudoku Puzzles And Solutions (Easy Sudoku Puzzles Books),Sudoku Solvers,Paperback,by,
0,https://www.amazon.com/dp/9198681567,9198681567,Easy Sudoku Puzzles: 100 Easy Sudoku Puzzles And Solutions (Easy Sudoku Puzzles Books),Mark Adams,Paperback,by,
0,https://www.amazon.com/dp/6203464058,6203464058,THE ART OF CHARGE AND LIGAND DISTRIBUTIONS: IN ZINTL ION AND OTHER CLUSTERS,Prof. Enos Kiremire,Paperback,by,
0,https://www.amazon.com/dp/6203461768,6203461768,Used Plastic Based Mulching System: Performance Evaluation for rabi onion,Chandrakali Banjare,Paperback,by,
0,https://www.amazon.com/dp/6203366714,6203366714,Permeable fault zones and their role,Valery Ustyantsev,Paperback,by,
0,https://www.amazon.com/dp/6203365947,6203365947,Weather and Kelvin waves,Tatjana Dmitrijewa,Paperback,by,
0,https://www.amazon.com/dp/620336343X,620336343X,Foliar Fertilisers and Biostimulants,Daiane Corrêa,Paperback,by,
0,https://www.amazon.com/dp/6203360627,6203360627,Monoclonal gammapathies: biological profile,Sana Aboulkacem,Paperback,by,
0,https://www.amazon.com/dp/620320224X,620320224X,Manufacturing of Melange Yarn,Frezer Getnet,Paperback,by,
0,https://www.amazon.com/dp/6203199990,6203199990,Physiology and Biochemistry of Umbelliferae Fruits: Growth and Development of Fruits and Storage of Seeds of Umbelliferae,Haribabu Narra,Paperback,by,
0,https://www.amazon.com/dp/6138950054,6138950054,Investigation of Wettability Alteration in EOR Process: Using New Amino Acidic Surfactant (Dodecanoyl. alanine),Sadegh Karimi,Paperback,by,
0,https://www.amazon.com/dp/6138950003,6138950003,CHEMICAL DIAGENESIS OF WETLAND SEDIMENTS: Mangroves,M. Madan Kumar,Paperback,by,
0,https://www.amazon.com/dp/3030623572,3030623572,The Evaluation of Air Quality in Albania by Moss Biomonitoring and Metals Atmospheric Deposition (SpringerBriefs in Environmental Science),Pranvera Lazo,Paperback,by,
0,https://www.amazon.com/dp/303040322X,303040322X,Developing Place-responsive Pedagogy in Outdoor Environmental Education: A Rhizomatic Curriculum Autobiography (International Explorations in Outdoor and Environmental Education),Alistair Stewart,Kindle,|,
0,https://www.amazon.com/dp/3030385949,3030385949,Introduction to Analytical Methods in Organic Geochemistry (Fundamentals in Organic Geochemistry),Jan Schwarzbauer,Hardcover,by,
0,https://www.amazon.com/dp/3030371166,3030371166,Birational Geometry and Moduli Spaces (Springer INdAM Series),Elisabetta Colombo,Kindle,|,
0,https://www.amazon.com/dp/1914081544,1914081544,Cognitive Psychology Workbook: 2ND Edition (Introductory),Connor Whiteley,Paperback,by,
0,https://www.amazon.com/dp/1470457008,1470457008,"Singularities, Mirror Symmetry, and the Gauged Linear Sigma Model (Contemporary Mathematics)",Tyler J. Jarvis,Paperback,by,
0,https://www.amazon.com/dp/1349847518,1349847518,The Self and its Defenses: From Psychodynamics to Cognitive Science,Massimo Marraffa,Kindle,by,
0,https://www.amazon.com/dp/1349843601,1349843601,"Identity, Justice and Resistance in the Neoliberal City",Gülçin Erdi,Kindle,by,
4,https://www.amazon.com/dp/036744352X,036744352X,Innovating Construction Law: Towards the Digital Age,Jim Mason,Kindle,by,
0,https://www.amazon.com/dp/0128234601,0128234601,Complexity and Complex Chemo-Electric Systems,Stanislaw Sieniutycz,Kindle,by,
0,https://www.amazon.com/dp/012820785X,012820785X,Nonlinear Ocean Dynamics: Synthetic Aperture Radar,Maged Marghany,Paperback,by,
1,https://www.amazon.com/dp/1736650203,1736650203,"Wildflowers of Southeastern Iowa: Volume 1, Spring",Don Weiss,Paperback,by,
0,https://www.amazon.com/dp/1108713505,1108713505,Rational Choice Using Imprecise Probabilities and Utilities (Elements in Decision Theory and Philosophy),Paul Weirich,Kindle,|,
4,https://www.amazon.com/dp/0367685779,0367685779,Rational Emotive Behaviour Therapy: Distinctive Features,Windy Dryden,Kindle,|,
1,https://www.amazon.com/dp/1788212517,1788212517,Economic Anthropology (The Economy: Key Ideas),James G. Carrier,Kindle,|,
0,https://www.amazon.com/dp/3030208818,3030208818,"Thermodynamics in Earth and Planetary Sciences (Springer Textbooks in Earth Sciences, Geography and Environment)",Jibamitra Ganguly,Hardcover,|,
5,https://www.amazon.com/dp/1350240443,1350240443,"Napoleonic Mediterranean, The: Enlightenment, Revolution and Empire",Michael Broers,Kindle,by,
1,https://www.amazon.com/dp/3030378284,3030378284,Partitional Clustering via Nonsmooth Optimization: Clustering via Optimization (Unsupervised and Semi-Supervised Learning),Adil M. Bagirov,Kindle,by,
1,https://www.amazon.com/dp/3030430766,3030430766,Cryocoolers: Theory and Applications (International Cryogenics Monograph),Milind D. Atrey,Kindle,|,
0,https://www.amazon.com/dp/0367634635,0367634635,Critical Psychology Praxis (Advances in Theoretical and Philosophical Psychology),Robert Beshara,Kindle,|,
3,https://www.amazon.com/dp/0990762688,0990762688,Summoning the Ancestors: Southern Nigerian Bronzes,Nancy Neaher Maas,Paperback,by,
0,https://www.amazon.com/dp/3030358380,3030358380,Identifications of French People of Algerian Origin (Palgrave Politics of Identity and Citizenship Series),Jacek Kubera,Kindle,|,
0,https://www.amazon.com/dp/0824889851,0824889851,Buddhist Tourism in Asia (Contemporary Buddhism),Courtney Bruntz,Kindle,|,
3,https://www.amazon.com/dp/6214341246,6214341246,"Voices of Generations Past: The Belief of the Igbo, an African Tribe",Emmanuel I Nwozuzu,Kindle,by,
1,https://www.amazon.com/dp/0295749199,0295749199,Christian Krohg's Naturalism (New Directions in Scandinavian Studies),Øystein Sjåstad,Kindle,by,
0,https://www.amazon.com/dp/B08XN9G8CW,B08XN9G8CW,Ireland Wordsearch - Book 3 - Irish Movies and Television: Puzzle Book - One of the Best Irish Gifts for some who loves Ireland,Ireland Buy Design,Paperback,by,
0,https://www.amazon.com/dp/939043940X,939043940X,Of Matters Military: Nationalism and the Enemy Within (Of Matters Military (Indian Military)),Mrinal Suman,Paperback,|,
0,https://www.amazon.com/dp/9292625764,9292625764,Pacific Economic Monitor: December 2020,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/8194697476,8194697476,"Biological Weapons: Coronavirus, Weapon of Mass Destruction?",Dr U C Jha,Hardcover,by,
0,https://www.amazon.com/dp/3030389812,3030389812,"Jews and Poles in the Holocaust Exhibitions of Kraków, 1980–2013: Between Urban Past and National Memory",Janek Gryta,Kindle,by,
0,https://www.amazon.com/dp/1789696771,1789696771,Vernacular Buildings and Urban Social Practice: Wood and People in Early Modern Swedish Society,Andrine Nilsen,Paperback,by,
0,https://www.amazon.com/dp/1774840030,1774840030,The Journal of Andrew Fuller Studies 2 (February 2021),Michael A G Haykin,Paperback,by,
0,https://www.amazon.com/dp/0944581021,0944581021,Destination Freedom: Escape from Tyranny,Susanne M Reyto,Paperback,by,
1,https://www.amazon.com/dp/0367274094,0367274094,"The West Bank: History, Politics, Society, And Economy",Ian Lustick,Kindle,by,
0,https://www.amazon.com/dp/1478011343,1478011343,"The Charismatic Gymnasium: Breath, Media, and Religious Revivalism in Contemporary Brazil",Maria José de Abreu,Kindle,by,
3,https://www.amazon.com/dp/1952485177,1952485177,Hickory Then and Now the Complete History,Richard Eller,Paperback,by,
1,https://www.amazon.com/dp/0334060354,0334060354,After Pestilence: An Interreligious Theology of the Poor,Mario I. Aguilar,Kindle,by,
3,https://www.amazon.com/dp/0824889886,0824889886,Jejueo: The Language of Korea’s Jeju Island,Changyong Yang,Hardcover,by,
4,https://www.amazon.com/dp/0295749164,0295749164,Shifting Grounds: Landscape in Contemporary Native American Art,Kate Morris,Kindle,by,
0,https://www.amazon.com/dp/3030362582,3030362582,Childhood in Contemporary Diasporic African Literature: Memories and Futures Past (African Histories and Modernities),Christopher E. W. Ouma,Kindle,by,
0,https://www.amazon.com/dp/0367167921,0367167921,From Vietnam To Amer/hs: A Chronicle of the Vietnamese Immigration to the United States,Gail Paradise Kelly,Kindle,by,
0,https://www.amazon.com/dp/B08Y4HC8K1,B08Y4HC8K1,News from Trumplandia: America Revisited,Tiberiu Dianu,Kindle,by,
1,https://www.amazon.com/dp/9811514410,9811514410,"Rights and Security in India, Myanmar, and Thailand",Chosein Yamahata,Kindle,by,
0,https://www.amazon.com/dp/929262637X,929262637X,COVID-19 and Livable Cities in Asia and the Pacific: Guidance Note,Asian Development Bank,Kindle,|,
0,https://www.amazon.com/dp/9292626221,9292626221,Tool Kit for PublicÐPrivate Partnerships in Urban Primary Health Centers in India,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/9292624717,9292624717,Strengthening Support for Labor Migration in Tajikistan: Assessment and Recommendations,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/303041213X,303041213X,Multilingual Education Yearbook 2020: Teacher Education and Multilingual Contexts,Wenhao Tao,Kindle,|,
0,https://www.amazon.com/dp/3030360776,3030360776,Migration from the Newly Independent States: 25 Years After the Collapse of the USSR (Societies and Political Orders in Transition),Mikhail Denisenko,Kindle,|,
0,https://www.amazon.com/dp/1988592631,1988592631,Landfall 240,Emma Neale,Paperback,by,
0,https://www.amazon.com/dp/1732594902,1732594902,Missionary Priests in the Homeland: Our Call to Receive,Dr Sebastian P Mahfood OP,Kindle,by,
2,https://www.amazon.com/dp/B08XL9QZHP,B08XL9QZHP,Sudoku for Moms: The Perfect Sudoku Book Gift for Mother With 100+ Easy to Hard Puzzles in Large Print (Sudoku Gifts for Adults),Puzzlestoria,Paperback,|,
0,https://www.amazon.com/dp/9811523355,9811523355,Improving Use of Medicines and Medical Tests in Primary Care,Lynn Maria Weekes,Kindle,by,
0,https://www.amazon.com/dp/9811528357,9811528357,"Malaysian Christians Online: Faith, Experience, and Social Engagement on the Internet",Meng Yoe Tan,Kindle,by,
0,https://www.amazon.com/dp/9811521662,9811521662,National Identity and Social Cohesion in a Time of Geopolitical and Economic Tension: Australia – European Union – Slovenia,Robert Walters,Hardcover,by,
0,https://www.amazon.com/dp/6203463191,6203463191,A PHONOLOGY OF ÈTÙLÓ: A Descriptive Survey,Chibunma Bright-Ajoku,Paperback,by,
0,https://www.amazon.com/dp/6203411272,6203411272,Animal Husbandry and Fisheries Development Schemes in Tamil Nadu: An Evaluation,Selvakumar K. N,Paperback,by,
0,https://www.amazon.com/dp/1801342148,1801342148,Toddler Potty Training & Discipline (2 in 1): The 7 Day Dirty Diaper Freedom Guide. The Stress Free Parenting Strategies To Raise The Happiest Toddler Around - Guilt Free!,Faye Palmer,Kindle,by,
0,https://www.amazon.com/dp/0367303507,0367303507,Southeast Asia Divided: The Aseanindochina Crisis,Donald E Weatherbee,Kindle,by,
4,https://www.amazon.com/dp/1478011165,1478011165,The World Computer: Derivative Conditions of Racial Capitalism (Thought in the Act),Jonathan Beller,Kindle,by,
0,https://www.amazon.com/dp/3631795041,3631795041,Remediation: Crossing Discursive Boundaries (Spectrum Slovakia),Suwara,Kindle,by,
1,https://www.amazon.com/dp/3030359859,3030359859,Fundamentals of Software Startups: Essential Engineering and Business Aspects,Anh Nguyen-Duc,Kindle,by,
0,https://www.amazon.com/dp/098735230X,098735230X,Discover Your Selling Power: A Book Taking You On A Unique Journey Within Your Personal and Emotional Intelligence In Selling,Christine Thompson-Wells,Paperback,by,
5,https://www.amazon.com/dp/B08XLJ9288,B08XLJ9288,"The Secret to Pass ACCA/CPA Exams: A quick and easy guide on how to pass ACCA, and CPA exams in one sitting",Yakubu Yakubu,Kindle,by,
0,https://www.amazon.com/dp/9811528012,9811528012,Project Management Under Internet Era: How to Respond to Challenging Changes in the Digital Era,Shaopei Lin,Kindle,by,
0,https://www.amazon.com/dp/929262718X,929262718X,Asian Development Bank Sustainability Report 2020,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/9292626515,9292626515,Manual on the Simple Linear Actuarial Model,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/9292625829,9292625829,COVID-19 and Transport in Asia and the Pacific: Guidance Note,Asian Development Bank,Kindle,|,
0,https://www.amazon.com/dp/9292625683,9292625683,ASEAN+3 Multi-Currency Bond Issuance Framework: Implementation Guidelines for Cambodia (ASEAN+3 Bond Market Guides),Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/9292624059,9292624059,Office of the Special Project FacilitatorÕs Lessons Learned: Sri Lanka Integrated Road Investment Program,Asian Development Bank,Paperback,by,
0,https://www.amazon.com/dp/929262377X,929262377X,"The Bond Market in Hong Kong, China: An ASEAN+3 Bond Market Guide Update",Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/9292623419,9292623419,The Inter-Bank Bond Market in the People’s Republic of China: An ASEAN+3 Bond Market Guide,Asian Development Bank,Kindle,by,
0,https://www.amazon.com/dp/6203464589,6203464589,The Relationship Between University Cultures and Student Retention: The Way We Do Things Here,John Kitur,Paperback,by,
0,https://www.amazon.com/dp/6203464503,6203464503,Happy Selling,Priyabrata Adhikary,Paperback,by,
0,https://www.amazon.com/dp/3030422526,3030422526,"Product Lifecycle Management in the Digital Twin Era: 16th IFIP WG 5.1 International Conference, PLM 2019, Moscow, Russia, July 8–12, 2019, Revised ... in Information and Communication Technology)",Clement Fortin,Kindle,|,
0,https://www.amazon.com/dp/3030389073,3030389073,"Sustainability, Capabilities and Human Security",Andrew Crabtree,Kindle,by,
1,https://www.amazon.com/dp/1543763081,1543763081,Repowering Your Business to THRIVE,0 Suan See 0 Tan 0,Kindle,by,
0,https://www.amazon.com/dp/1513556053,1513556053,"World Economic Outlook, October 2020",International Monetary Fund,Paperback,by,
0,https://www.amazon.com/dp/3030365662,3030365662,"The Fictions of American Capitalism: Working Fictions and the Economic Novel (Palgrave Studies in Literature, Culture and Economics)",Jacques-Henri Coste,Kindle,|,
4,https://www.amazon.com/dp/B08XLGFS1S,B08XLGFS1S,Introducing Sector Rotation 4th Edition,Tony Pow,Kindle,by,
0,https://www.amazon.com/dp/6203411647,6203411647,Case Studies in Operations Research,Samir Abdullah El Dessouky,Paperback,by,
0,https://www.amazon.com/dp/0367309793,0367309793,The New Eastern Europe And The World Economy,Jozef M. Van Brabant,Kindle,by,
2,https://www.amazon.com/dp/0981687261,0981687261,My Journey from Wrongfully Accused to Success,Mike Powlas,Paperback,by,
1,https://www.amazon.com/dp/1513511777,1513511777,Corporate Taxes Under Pressure: Why Reform Is Needed and How It Could Be Designed,Ruud A. de Mooij,Kindle,by,
1,https://www.amazon.com/dp/0128216069,0128216069,Handbook of Footwear Design and Manufacture (The Textile Institute Book Series),A. Luximon,Kindle,|,
