Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
2,https://www.amazon.com/dp/B09PGHJJ95,B09PGHJJ95,The Complete Mediterranean Diet Cookbook For Beginners 2022: New Simple Mediterranean Recipes for a Healthy Lifestyle. 4-Week Meal Plan to Help You Living and Eating Well Every Day.,Fandy  Hoang,Kindle,"Dec 29, 2021",
1,https://www.amazon.com/dp/B09PGG35X6,B09PGG35X6,Eat Healthy and Save Money: Discover The Hidden Power of Vegetables and Fruits For Optimal Health,Olusola Adegoke,Kindle,"Dec 29, 2021",
0,https://www.amazon.com/dp/B09PGCDLYN,B09PGCDLYN,COOK IT ALL,Samuel Robert,Kindle,"Dec 29, 2021",
1,https://www.amazon.com/dp/B0DF7FXWKL,B0DF7FXWKL,"Blackstone Griddle Recipes Cookbook: Master Gourmet Grilling with Unique Rich and Attractive Flavors to Impress Everyone, Turn Every Meal Into a Feast",Charles WhitmireJr.,Kindle,"Aug 25, 2024",
0,https://www.amazon.com/dp/B09PFXCWRY,B09PFXCWRY,Pizza And Pasta Italian Best recipes,Robert John,Kindle,"Dec 29, 2021",
1,https://www.amazon.com/dp/B09PFV5L8B,B09PFV5L8B,Foodies Gemz: Connecting and Celebrating Through Food,Janet Cooksey,Kindle,"Dec 29, 2021",
0,https://www.amazon.com/dp/B09PDL6WYB,B09PDL6WYB,Vegan Breakfast Ideas: Tasty Recipes for Beginning of The Day,Anna Spot,Kindle,"Dec 28, 2021",
0,https://www.amazon.com/dp/B09PFHSTJG,B09PFHSTJG,Caribbean East Indian Recipes,Kumar Mahabir,Kindle,"Dec 28, 2021",
0,https://www.amazon.com/dp/B01543SFNQ,B01543SFNQ,The Best Homestyle Family Crockpot Cookbook,Dawn Lucan,Kindle,"Sep 8, 2015",
5,https://www.amazon.com/dp/B09PJSCF3P,B09PJSCF3P,William Byrd,Edmund Horace Fellowes,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B0DZ2RS4S4,B0DZ2RS4S4,Political Islam in the Gulf Region,Khalid Al-Jaber,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJF3JTW,B09PJF3JTW,Scriptural Rosary in the Holy Land: with Bible Passages and Color Photos of Pilgrimage Sites for the Rosary Mysteries,Kathryn Marcellino,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJ5MFHK,B09PJ5MFHK,A Chronologically Guided 50 Week Bible Reading Plan: Includes free days…for those times when we fall behind and need to catch up,Dorothy Joseph,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJPWP9V,B09PJPWP9V,Heaven Come Down: Living as Citizens of Heaven Today,Matthew Webster,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B0FMKPYK44,B0FMKPYK44,Musopole: Umunthu Theology: An Introduction,Chingwala Musopole,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJ2ZKFB,B09PJ2ZKFB,Taoist Morning Rite Chant: 三羅早壇功課 (Taoist Scriptures),Jee Sifu,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJQP8F1,B09PJQP8F1,The Practice of The Presence Of God: Study Journal with Spiritual Maxims,Brother  Lawrence,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PJT971P,B09PJT971P,The Shivapuri Baba and His Message,John Bennett,Kindle,"Dec 31, 2021",
5,https://www.amazon.com/dp/B09PJS5Y2V,B09PJS5Y2V,"Dragonflies: Myths, Meanings & Channelings",Jared DuPree,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B0F3B13D9B,B0F3B13D9B,"Seeking the Truth - “Tripped” but not stumbled: A True Spiritual Autobiography About Faith, Truth, and Awakening (Human. Machine. Soul. Book 1)",Stefan Gschwind,Kindle,"Apr 2, 2025",
0,https://www.amazon.com/dp/B0GT4DDFP6,B0GT4DDFP6,Beyond Belief: Beyond Belief: The Power of True Faith,JACQUES ROBIN  NOEL JEUNE,Kindle,"Mar 20, 2026",
2,https://www.amazon.com/dp/B09PJ9MY6G,B09PJ9MY6G,Declarations for My Daughters (Declarations Over My Life),Denise N. Fyffe,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJPQZBZ,B09PJPQZBZ,How do I begin a relationship with God?,Fr. Mina Dimitri,Kindle,"Dec 31, 2021",
5,https://www.amazon.com/dp/B09PY58VMW,B09PY58VMW,Before the Storms Come,Darrell Hardcastle,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PL9DLS1,B09PL9DLS1,"The Ecclesiastical Orders of Knighthood: History, Organization, Emblems & Membership Requirements",James Herman Van der Veldt,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJTK19M,B09PJTK19M,Text Messages from Heaven: Be Still And Know,DesJean Peyton Jones,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJSKFR1,B09PJSKFR1,ON JANUARY 4TH: The Day Of Good Mother Seton,Chinelo Doris Uyanwa,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJR9KMW,B09PJR9KMW,"OWN IT: How to Break Through Barriers and Master Your Health, Wealth & Relationships (GRATITUDE JOURNAL)",Justin Roethlingshoefer,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJQXK6P,B09PJQXK6P,Crystals: Crystal Healing for Beginners Discover the Healing Power of Crystals and Healing Stones to Heal the Human Energy (Unearthing the Power of Gemstones for Positive Life Change),Robert Jeffrey,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PJQNNSW,B09PJQNNSW,The Spiritual Gift of Tongues,Richard Walker,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PGR571V,B09PGR571V,Vietnam War: Serious Impacts On One's Life,Suanne Kaempfer,Kindle,"Dec 29, 2021",
0,https://www.amazon.com/dp/B09PGPDYRP,B09PGPDYRP,Jack Krause: A Victim Of Vietnam War,Laraine Fleisher,Kindle,"Dec 29, 2021",
5,https://www.amazon.com/dp/B09P8HZSG7,B09P8HZSG7,The Curtiss SB2C Helldiver in French service,Phil Listemann,Kindle,"Dec 26, 2021",
5,https://www.amazon.com/dp/B09P49N33S,B09P49N33S,I'm Ready To Talk Two (I'm Ready To Talk Series Book 2),Robert O. Babcock,Kindle,"Dec 22, 2021",
5,https://www.amazon.com/dp/B09P5F2WN3,B09P5F2WN3,A War Tour of Viet Nam: A Cultural History,Erin R. McCoy,Kindle,"Dec 21, 2021",
4,https://www.amazon.com/dp/B09NRZBQX5,B09NRZBQX5,Once We Flew: Volume II: The Aftermath,JOSEPH SEPESY,Kindle,"Dec 14, 2021",
0,https://www.amazon.com/dp/B09HN1L5B9,B09HN1L5B9,"The Defoliation of America: Agent Orange Chemicals, Citizens, and Protests",Amy Marie Hay,Kindle,"Dec 14, 2021",
1,https://www.amazon.com/dp/B09NZG4K87,B09NZG4K87,Recollections: Memories From My Military Years,"T. BISHOP, STANLEY",Kindle,"Dec 14, 2021",
0,https://www.amazon.com/dp/B09NM3WJT5,B09NM3WJT5,"Bizarre Stove: In Vietnam, a socialism republic nation",Pham Ngoc Tien,Kindle,"Dec 13, 2021",
0,https://www.amazon.com/dp/B09N8Q2SHD,B09N8Q2SHD,An Overview Of Tea: Discover The Mysteries Surrounding Tea Through Historical Journey,Julietta Shelly,Kindle,"Dec 7, 2021",
2,https://www.amazon.com/dp/B08ZH7S287,B08ZH7S287,Scars of War: The Politics of Paternity and Responsibility for the Amerasians of Vietnam (Borderlands and Transcultural Studies),Sabrina Thomas,Kindle,"Dec 1, 2021",
0,https://www.amazon.com/dp/B0D29TDQJL,B0D29TDQJL,"The Downfall of The Nguyen Dynasty: A Historical Analysis of Power, Colonialism, and Decline in 19th Century Vietnam",Truc Luu,Kindle,"Apr 5, 2026",
4,https://www.amazon.com/dp/B09N1SRF4W,B09N1SRF4W,The U.S. Naval Advisory Effort in Vietnam: An Inside Perspective,"USN (Ret) Kirtley, CDR R.W.",Kindle,"Dec 1, 2021",
1,https://www.amazon.com/dp/B0B65DBMRW,B0B65DBMRW,"Indians, Fire, and the Land in the Pacific Northwest",Robert Boyd,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJVV4YN,B09PJVV4YN,Principles of Inorganic Chemistry,Brian W. Pfennig,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09M9W6NS9,B09M9W6NS9,Cell Boundaries: How Membranes and Their Proteins Work,Stephen White,Kindle,"Dec 31, 2021",
5,https://www.amazon.com/dp/B09LSKJXJ1,B09LSKJXJ1,The Perfect Science Career: A practical guide to getting a job you will love.,Amy Chung,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09VXLLW61,B09VXLLW61,Prehistoric Quarries and Terranes: The Modena and Tempiute Obsidian Sources,Michael J. Shott,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJWL1CZ,B09PJWL1CZ,"Sterile Processing of Pharmaceutical Products: Engineering Practice, Validation, and Compliance in Regulated Environments",Sam A. Hout,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJ55CQC,B09PJ55CQC,Choose Your Own Ending : The End of the World Handbook,Edwin Page,Kindle,"Dec 31, 2021",
4,https://www.amazon.com/dp/B0FKWK2K7D,B0FKWK2K7D,The SAT Math Prep Book for Students Who Have Forgotten a Lot of Their High School Math: Revised for Digital SAT,Robert Gerver,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0B51N72S2,B0B51N72S2,Breaking the Frame: New School of Polish-Jewish Studies. Introduced by Jan T. Gross,Irena Grudzińska-Gross,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09QB23BXT,B09QB23BXT,A Journal of the American Civil War: V4-2: Red River Campaign (Civil War Regiments),Theodore P. Savas,Kindle,"Jan 7, 2022",
0,https://www.amazon.com/dp/B09Q6FFCYN,B09Q6FFCYN,A Journal of the American Civil War: V6-1: North Carolina: The Final Battles (Civil War Regiments),Mark A. Snell,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09Q3P74TS,B09Q3P74TS,A Journal of the American Civil War: V5-3: The Antietam Campaign (Civil War Regiments),Theodore P. Savas,Kindle,"Jan 7, 2022",
0,https://www.amazon.com/dp/B0CG12KFDQ,B0CG12KFDQ,The Man Who Murdered a Quarter of The World’s Population: Revised Edition,Ira J-Ira,Kindle,"Aug 14, 2023",
0,https://www.amazon.com/dp/B0FMKKZ9GN,B0FMKKZ9GN,Nwankw: Yabbing and Wording: The artistry of Nigerian stand-up comedy (African Humanities Series),Izuu Nwankw?,Kindle,"Dec 31, 2021",
5,https://www.amazon.com/dp/B09PJT2TRQ,B09PJT2TRQ,Homeboy Scholars: Breaking the Mold,Hilary Paul McGuire,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09NQFDH5Q,B09NQFDH5Q,Cancer Navigation: Charting the Path Forward for Low Income Women of Color,Anjanette Wells,Kindle,"Dec 31, 2021",
4,https://www.amazon.com/dp/B091FDFYJ2,B091FDFYJ2,"Rage and Ravage: Gods of Medieval Japan, Volume 3",Bernard Faure,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B0C4PRTX98,B0C4PRTX98,"Women, Poetry and the Voice of a Nation",Anne Varty,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09VXL7CBC,B09VXL7CBC,Patagonian Prehistory: Human Ecology and Cultural Evolution in the Land of Giants,Raven Garvey,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09VBZKRDJ,B09VBZKRDJ,Fwd Museums: In Transit,Therese Quinn,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/B09PJQ2PWL,B09PJQ2PWL,NEW MOMS: Simple Guide to Managing Stress and Staying Organized During the First Pregnancy and Beyond,J.  Hall,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJLJVY3,B09PJLJVY3,modify your life 21 methodologies to advance your person practicality,PROF  ROMAN,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PJ9VP3F,B09PJ9VP3F,One World or None: Project for National Healing,Bandy Lee,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJ7Q557,B09PJ7Q557,Nanay Knows Best: Inspiring Stories of Empowered Filipina Mothers,Janice  Senorin- Delacruz,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09P13N4W7,B09P13N4W7,"Unpolarised in 2021: Through the second wave, fads and narrative battles (Unpolarised with Ram Iyer)",Ram Iyer,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B0GKY13FXY,B0GKY13FXY,Silence as a Form of Social Power in Group Interactions: Invisible Patterns of Social Life,Alexa Korni,Kindle,"Feb 1, 2026",
0,https://www.amazon.com/dp/B09MV6PTV2,B09MV6PTV2,The Routledge International Handbook of Indigenous Resilience (Routledge International Handbooks),Hilary N. Weaver,Kindle,"Dec 30, 2021",
3,https://www.amazon.com/dp/B09NMMKSVS,B09NMMKSVS,Routledge Handbook of Autocratization in South Asia,Sten Widmalm,Kindle,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09NL8RYNQ,B09NL8RYNQ,Routledge Handbook of Public Policy in Africa (Routledge International Handbooks),Gedion Onyango,Kindle,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09MV7HK3J,B09MV7HK3J,Management Planning for Cultural Heritage: Places and Their Significance,Ken Taylor,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09MG8QVNW,B09MG8QVNW,Art Worlding: Planning Relations (Visual Modernities),Julie Crawshaw,Kindle,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09MV4XDSM,B09MV4XDSM,Reproductive Politics in the United States,Kimala Price,Kindle,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09NF3V762,B09NF3V762,Anthology of Arabic Discourse on Translation (Translation Studies in Translation),Tarek Shamma,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09MR7GTGX,B09MR7GTGX,Sustainable Infrastructure for Cities and Societies,Michael Neuman,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P481CZJ,B09P481CZJ,The Study Of The Art Of War: The Definitive Work On The Philosophy Of Successful Leadership,Martha Gantner,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P44B1BT,B09P44B1BT,Insight Into The Art Of War: Definitive Master Key To Power And Victory,Delora Brownlie,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P3Z62QD,B09P3Z62QD,Delivery Log Book: A Concise Guide For Pizza Delivery Drivers,Marcelo Ricker,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P3YF1M3,B09P3YF1M3,Expert Tips For Pizza Delivery Drivers: How To Turn A Duck Job Into An Eagle Job,Linsey Cameli,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P3TC98Z,B09P3TC98Z,Living An Extraordinary Life Of Purpose: Summiting The Mountain Of Our Dreams,Cheri Worthan,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P3N4Q9R,B09P3N4Q9R,Reach The Peaks In Our Adventure Of Excellence: How To Live A Better Life,Marita Vincente,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P3KTBFR,B09P3KTBFR,Develop The Habits Of Successful Men: Improve Your Money Making Abilities,Boyce Danger,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P3KC7JK,B09P3KC7JK,Enjoy The Pursuit Of Achievements: Handle The Success And Fruit You Obtain,Jesus Villante,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P32NDF1,B09P32NDF1,Understanding Of The Self-Made Millionaires: Proven Habits Of Successful Entrepreneurs,Christeen Delaware,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P2NV22T,B09P2NV22T,"Change Your Habits, Change Your Life: Ultimately Double Or Triple Your Income",Mozell Nanton,Kindle,"Dec 22, 2021",
0,https://www.amazon.com/dp/B09P2N1LTT,B09P2N1LTT,Break The Limit Of The Company’s Capacities: A Wake-Up Call For The New Digital Realities,Gerda Yerico,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P27QFQ8,B09P27QFQ8,21 Must-Do Tips For Job Hunters: How To Get Hired Faster For Your Dream Job,Emogene Elhadi,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P22PJ22,B09P22PJ22,Unlocking Our Boundless Learning Potential: Personal Growth And Professional Development,Hung Smtih,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P21V42H,B09P21V42H,Approach Learning Without Limitations: Confidence And Willingness To Try New Things,Milford Varney,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P21PQY5,B09P21PQY5,Lessons For Ultimate Business Success: Managing Organizations In The New Realities,Bruce Kangleon,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P21CHC9,B09P21CHC9,How To Achieve Our Limitless Potential: The Values Of Learning From Mistakes,Shonna Highberger,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B0GJV42SN4,B0GJV42SN4,"Insult to Injury: Insurance, Fraud, and the Big Business of Bad Faith",Ray Bourhis,Kindle,"Mar 10, 2026",
0,https://www.amazon.com/dp/B09P1Y8VKC,B09P1Y8VKC,Job Hunters Books: 21 Job Search Tips For The Coronavirus Era,Shaun Trantham,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1XN3R2,B09P1XN3R2,New Approach To Managing Organizations: The Requirements Of Modern Leadership,Issac Cenci,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1X52R4,B09P1X52R4,Become An Ingrained Part Of Modern Society: Accomplishing More Than You Could Possibly,Jessi Tucay,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1X1MQ9,B09P1X1MQ9,Pivot Your Career Into A Remote One: How To Live Your Life On Your Terms,Johnny Mcfadyen,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1WTWJR,B09P1WTWJR,Advice On How To Live A Better Life: Being A Better Version Of Yourself,Shameka Vea,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1WR689,B09P1WR689,Breaking Into The Job Market: How To Speed Up Your Job Search And Get You Hired Fast,Tobias Mitchusson,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1VX2DN,B09P1VX2DN,Navigating Your Remote Working Dream: Maintaining A Stable Career And Live Life To The Fullest,Stuart Owolabi,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1VMWB4,B09P1VMWB4,Climb The Proverbial Ladder Of Success: Living An Extraordinary Life Of Purpose,Mohammad Savers,Kindle,"Dec 21, 2021",
0,https://www.amazon.com/dp/B09P1TZLSR,B09P1TZLSR,Create Success And Significance Beyond The Office: How To Win At The Game Of Life,Vito Ashline,Kindle,"Dec 21, 2021",
4,https://www.amazon.com/dp/B09NMLLQSM,B09NMLLQSM,Insurance vs. Insurtech - An Evolutionary Map: How the industry adapts to new challenges and how the market's top players seize the opportunity to innovate and generate value.,Florian Nagy,Kindle,"Dec 13, 2021",
1,https://www.amazon.com/dp/B09NC6PR5P,B09NC6PR5P,International Property Insurance Programmes: From Theory to Experience-based Practice,Claudio Böttcher,Kindle,"Dec 8, 2021",
0,https://www.amazon.com/dp/B09Z9G1HNH,B09Z9G1HNH,Understanding cryptocurrency fraud: The challenges and headwinds to regulate digital currencies (Batten-Corbet-Lucey Handbooks in Alternative Investments Book 2),Shaen Corbet,Kindle,"Dec 6, 2021",
0,https://www.amazon.com/dp/B09N5V4DY3,B09N5V4DY3,Practical Insurance Guide: School Insurance,Eugene Podokshik,Kindle,"Dec 5, 2021",
1,https://www.amazon.com/dp/B09MW9261C,B09MW9261C,Insurance Law and Practice (Third Revised and Enlarged Edition),C.L. Tyagi,Kindle,"Dec 2, 2021",
3,https://www.amazon.com/dp/B0FFZFSQ6P,B0FFZFSQ6P,"Global Insurance Industry in Transition: The future of the Insurance Markets: Trends, Risks and Opportunities 2035 (Global Insurance Market Outlook - Trends & Data)",Manfred Aigner,Kindle,"Jun 28, 2025",
0,https://www.amazon.com/dp/B0FV3GL344,B0FV3GL344,"Property and Casualty Insurance License Exam Prep: 4 Full-Length Practice Tests, 600+ Exam-Style Questions, and Clear State Law Summaries to Help You Pass with Confidence",Golden Gate  Career Prep,Kindle,"Oct 6, 2025",
1,https://www.amazon.com/dp/B0DYZ447V3,B0DYZ447V3,A Primer on Chiefs and Chiefdoms,Timothy Earle,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJPYP2Z,B09PJPYP2Z,3 Steps to Live Entirely on Passive Income: …And Retire When You Want (Diverse Entrepreneurs Book 56),Joshua King,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PHX1482,B09PHX1482,Team Improv 123: How to Build Strong Teams with Improvisation Play,Heather Lutkin,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PMH2M7B,B09PMH2M7B,The Color of Homeownership: Increasing Wealth in Black and Brown Communities,Dr. Tori Brown,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09NXG7RLM,B09NXG7RLM,"Master Trading: The Beginner's Guide to Futures, Leverage, Margin & Spot Trading with Cryptocurrencies; Learn how to manage your risk and make money! (Binance, ... & more) (Crypto Expert Academy Book 1)",Toshi Nakamura,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/B09QMM8PH3,B09QMM8PH3,The Guide to the Ecosystem Economy: Sketchbook for Your Organization's Future,Rik Vera,Kindle,"Dec 31, 2021",
4,https://www.amazon.com/dp/B09PJSRL1R,B09PJSRL1R,Let's Drop a Dime on the Government: How being a certified M/WBE gains access to opportunities,Cassandra Bradford,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJPWS94,B09PJPWS94,"Start Your Own Pressure Washing Business With No Money, No Equipment, & No Experience: Start a new income stream part-time today",Michael  Moore,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/B09PJL4BMD,B09PJL4BMD,Anna's New Friend,Alquin Gliane,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJWD7P5,B09PJWD7P5,Bo & the Two-Toed Sloth: An Adventure,Caleb T. Albertson,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJQLDW7,B09PJQLDW7,The Stormy Night,Lisa  Cochran,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/B09PJPTFNG,B09PJPTFNG,"Reaching for the Stars While Staying Grounded: An Astronaut Trainer's Perspective from Mission Control, Deep Pool Dives, and Other NASA Jobs You've Never Heard Of",Karin Bergh Rice,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09DJ2LV82,B09DJ2LV82,Ethics in Civil and Structural Engineering: Professional Responsibility and Standard of Care,Dave K. Adams,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJKH85B,B09PJKH85B,PM Automatic,DH Thurston,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09V9R9WZM,B09V9R9WZM,Introduction to Antennas and RF Propagation Analysis,Dean James Friesen,Kindle,"Dec 31, 2021",
4,https://www.amazon.com/dp/B09V9DQZWV,B09V9DQZWV,Spectrum Wars: The Rise of 5G and Beyond,Jennifer A. Manner,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/B098FDV9F7,B098FDV9F7,Residues: Thinking Through Chemical Environments,Soraya Boudia,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09V9N38BV,B09V9N38BV,Antenna Design for CubeSats,Reyhan Baktur,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJVLLMX,B09PJVLLMX,Supramolecular Catalysis: New Directions and Developments,Piet W. N. M. van Leeuwen,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJM8LQ1,B09PJM8LQ1,2020 Edition US Army Operational Law Handbook,United States Government US Army,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJKYHD7,B09PJKYHD7,"Economical, Environmental and Social Sustainability: Mix and Match Approach to Find Research Gaps and List of Methodologies gathered from 5883 journals published since year 2000",Ahmad Humaizi Hilmi,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/B09PJF8CRP,B09PJF8CRP,That Is Why Planes Crash,Freddie Muwapa,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJ9C6N3,B09PJ9C6N3,An Introduction to Systems and Components of Solar Heating Systems for Professional Engineers (Solar Energy Systems Engineering Book 24),J. Paul  Guyer,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B0CTXZKGYK,B0CTXZKGYK,Mastering Airline Safety Audits: The Ultimate Blueprint,Shihab Al-Zaid,Kindle,"Feb 3, 2024",
0,https://www.amazon.com/dp/B084JQS51V,B084JQS51V,An Introduction to Surface Rehabilitation of Asphalt Concrete Pavement (Street and Highway Engineering),J. Paul Guyer,Kindle,"Feb 5, 2020",
0,https://www.amazon.com/dp/B09PJ2JRX9,B09PJ2JRX9,Car ∆ ID: How to Avoid Being Stuffed With The Car You Don't Want! : (a car buyer's bible) - Step-by-step guidance to the Xpert Help Checklists (How To Avoid Being Stuffed With $#!¬€ You Don't Want!),Louis lesCrooge,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/B09M8XNTMC,B09M8XNTMC,An Inspector's Guide to Ceramic Tile: A practical handbook for tile installation inspections.,James Neel,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PJ9PJRY,B09PJ9PJRY,Water-Resources Engineering,David Chin,Kindle,"Dec 30, 2021",
2,https://www.amazon.com/dp/B09PHBY9KZ,B09PHBY9KZ,Beyond the Saga of Rocket Science: The Dawn of the Space Age,Walter Sierra,Kindle,"Dec 30, 2021",
4,https://www.amazon.com/dp/B0D4FCTW1M,B0D4FCTW1M,Social Media Analytics and Practical Applications: The Change to the Competition Landscape (Emerging Operations Research Methodologies and Applications),Subodha Kumar,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B0GR6K56TK,B0GR6K56TK,Construction Procurement: Complex Property Development,Brian Greenhalgh,Kindle,"Dec 30, 2021",
1,https://www.amazon.com/dp/B0D4FB33V1,B0D4FB33V1,Prosthetic Biomechanics in Engineering,N.A. Abu Osman,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHM6KSW,B09PHM6KSW,Beyond the Saga of Rocket Science: The Never-Ending Frontier,Walter Sierra,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PGX1P3K,B09PGX1P3K,Beyond the Saga of Rocket Science: Avoiding Armageddon,Walter Sierra,Kindle,"Dec 30, 2021",
3,https://www.amazon.com/dp/B09NWJL84K,B09NWJL84K,Collaborations in Architecture and Engineering,Clare Olsen,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09NP196CS,B09NP196CS,VLSI and Hardware Implementations using Modern Machine Learning Methods,Sandeep Saini,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09NF8KD1Q,B09NF8KD1Q,Social Value in Practice (Social Value in the Built Environment),Ani Raiden,Kindle,"Dec 30, 2021",
1,https://www.amazon.com/dp/B09NCH5VVL,B09NCH5VVL,Geotechnical Characteristics of Soils and Rocks of India (Geotechnical Characteristics of Soils and Rocks around the World),Sanjay Kumar Shukla,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09N3SMZS5,B09N3SMZS5,Artificial Muscles: Applications of Advanced Polymeric Nanocomposites,Mohsen Shahinpoor,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09N1XHS3G,B09N1XHS3G,Outdoor Lighting for Pedestrians: A Guide for Safe and Walkable Places,Frank Markowitz,Kindle,"Dec 30, 2021",
