Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0D8793XRM,B0D8793XRM,"""PAW NO"" for good dog: chasing postman!! (PAW NO for good dog)",tobias botwood,Kindle,"Jun 26, 2024",
0,https://www.amazon.com/dp/B0D87755V4,B0D87755V4,"""PAW NO"" for good dog: running with Wolve!! (PAW NO for good dog)",tobias botwood,Kindle,"Jun 26, 2024",
0,https://www.amazon.com/dp/B0D86LHZQZ,B0D86LHZQZ,Ganayogi Kempegowda: who attained the divine grace of Swami Vivekananda,Dr. Vijaya Bharathi,Kindle,"Jun 26, 2024",
0,https://www.amazon.com/dp/B0D864Y367,B0D864Y367,"A Beginner's Guide to Graphic Design: ""Graphic Design Fundamentals: A Comprehensive Guide to Color Systems, Digital Media, and Visual Identity""",Niveen  Amin,Kindle,"Jun 26, 2024",
1,https://www.amazon.com/dp/B0D862FCR1,B0D862FCR1,Scaling Up Life: How to avoid the Pitfalls of a Working Career,John Rensimer,Kindle,"Jun 26, 2024",
1,https://www.amazon.com/dp/B0D85V2RQW,B0D85V2RQW,Naughty Housekeeper,Daisy Ai,Kindle,"Jun 26, 2024",
0,https://www.amazon.com/dp/B0D845PGGX,B0D845PGGX,Henry V (Plays),William Shakespeare,Kindle,"Jun 26, 2024",
3,https://www.amazon.com/dp/B0D8453DCM,B0D8453DCM,A Dolls House,Henrik Ibsen,Kindle,"Jun 26, 2024",
0,https://www.amazon.com/dp/B0D843F24Q,B0D843F24Q,A Doll's House (Grapevine Press),Henrik Ibsen,Kindle,"Jun 26, 2024",
1,https://www.amazon.com/dp/B0D2XLK32X,B0D2XLK32X,The Commercials Volume Two Script Book (It's All Been Done Radio Hour Script Books),Jerome Wetzel,Kindle,"Jun 26, 2024",
0,https://www.amazon.com/dp/B0CW9YLW53,B0CW9YLW53,"Shakespeare's Troilus and Cressida, All Inclusive Satire: A Brief Case Study",James  Norwood,Kindle,"Jun 26, 2024",
1,https://www.amazon.com/dp/B07JMSLHNK,B07JMSLHNK,"Inside, Looking Out: An Agoraphobic’s View of the World through Photography",Lori K. Howard,Kindle,"Oct 22, 2018",
1,https://www.amazon.com/dp/B0D8JTZCHV,B0D8JTZCHV,"Surprise Caught by Daddies: Explicit Forbidden Erotiic Romance Short Stories for Adults, Reverse Harem, Virgin First Time and More (Dirty, Hot Desires Short Sex Stories for Adults Book 2)",Frederique Deckow,Kindle,,
2,https://www.amazon.com/dp/B0D61DW1KP,B0D61DW1KP,Resist (Utopia Engine Trilogy Book 2),Lee Schneider,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8JGLDS6,B0D8JGLDS6,"The Great Merchant in the Cataclysm, Volume 8",Tai Baiyang,Kindle,"Jun 30, 2024",
3,https://www.amazon.com/dp/B0D8JLXCSQ,B0D8JLXCSQ,Grimdark Magazine Issue #39,Christian Cameron,Kindle,"Jun 30, 2024",
5,https://www.amazon.com/dp/B0D8K3BZZN,B0D8K3BZZN,A Realm Without Magic,Paul Witt,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8JWC66W,B0D8JWC66W,ALPHA/OMEGA: Book One: ALPHA,Van Allen Plexico,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8JP7X88,B0D8JP7X88,Heart of Baseball: Legendary Baseball Stories,Paul  Johnson,Kindle,"Jun 30, 2024",
3,https://www.amazon.com/dp/B0D8JWKXW9,B0D8JWKXW9,A Sound Mind: The Power of the Holy Spirit to Heal and Deliver from Evil Spirits,Shannese Davidson,Kindle,"Jun 30, 2024",
2,https://www.amazon.com/dp/B0D8H9PTCR,B0D8H9PTCR,"THE EXTRAORDINARY HISTORY OF CHESS: From its origins to artificial intelligence: how the ""noble game"" has evolved over time, changing the world",Dionigi Cristian Lentini,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JZ27G7,B0D8JZ27G7,Beware the Butcher: A Tale of Caution for Elderly: Ruthless Pig Butchering Scams,Dinesh Neelay,Kindle,"Jun 30, 2024",
3,https://www.amazon.com/dp/B0D8JKKYM4,B0D8JKKYM4,"Who Do You Think You Are?: My journey to living my truth, defining my purpose and confronting my traumas",Elizabeth  Osho,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JB2THV,B0D8JB2THV,The History of the Association of Tennis Professionals: Smashing Success: The Journey of the ATP and the Global Tennis Landscape (The History of Sports Series),James Bren,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8JB1679,B0D8JB1679,"My Memoir of Love, Loss, Deception, and Finding Myself Through It All",Nina  Samuel,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8HN3JDZ,B0D8HN3JDZ,Streaming and Recording Using OBS Studio 102,David Isom,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D5ML5M6W,B0D5ML5M6W,"Mastering Fedora Workstation 40: The Complete Guide to Installation, Setup, and Optimization for All Users",Morgan Partridge,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8WGLKGK,B0D8WGLKGK,C++ Programming: Effective Practices and Techniques,Joe Smith,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8K6QTHH,B0D8K6QTHH,Future-Proof Your Business: Achieve Explosive Growth with ChatGPT and AI,Norm Bond,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8K44HZY,B0D8K44HZY,The Interviews: The Human Side of Data and AI Transformation,Joe Boroi,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8K296TX,B0D8K296TX,"AI, the magic behind the machines: A complex topic, made simple for business leaders to read.",Ouali Benmeziane,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JYKK1V,B0D8JYKK1V,Game Engine Theory: The Foundations,Mikhail Agladze,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JV9KX9,B0D8JV9KX9,Mastering FieldAware: A Comprehensive Guide to Field Service Excellence,Innoware PJP,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JV7HG6,B0D8JV7HG6,First Lines From Literature: A look at selected opening lines from works of literature and fiction,Fazli Sameer,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JT8B54,B0D8JT8B54,Navigating Social Media for Seniors (Home Senior Series),Scott Josephson,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JSJD1T,B0D8JSJD1T,Clojure Readable Code 100 Knock: 100 Techniques for Writing Readable Code in Clojure,Shiori Publishing,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JRF42Z,B0D8JRF42Z,Mastering GeoOp: A Comprehensive Guide to Field Service Management,Innoware PJP,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JRDTZZ,B0D8JRDTZZ,Mastering Field Service Management with Zinier: A Comprehensive Guide,Innoware PJP,Kindle,"Jun 30, 2024",
2,https://www.amazon.com/dp/B0D8JHX3GS,B0D8JHX3GS,AI Education for the Next Generation: Nurturing K-12 Students: Effective Methods for Teaching Large Language Models (LLMs) to Young Learners,Aditya Dewan,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8JH9D56,B0D8JH9D56,AI Inference: Turning Dreams into Reality,M.B. Chatfield,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JH8KGP,B0D8JH8KGP,The Power of Prediction: How AI Inference is Changing Everything,M.B. Chatfield,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JCLC9B,B0D8JCLC9B,"Insight Weekly Eyes (Week 1, JULY 2024/#004): Politics Economy IT Sports Entertainment AIs expert editorials that get to the heart of the matter are the compass for creating your future",Kunihito Sakurai,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8J972C4,B0D8J972C4,What the F*ck is Crypto: Your Essential Beginners Guide to Understanding Cryptocurrency and Blockchain,John Crowley,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0FHGG7QG1,B0FHGG7QG1,DAMA Certified Data Management Professional (CDMP): 500 Study Notes for Faster Learning,Trent Williamson,Kindle,"Jul 13, 2025",
0,https://www.amazon.com/dp/B0D8J3K1T3,B0D8J3K1T3,How To Use ChatGPT For Beginners,John Walker,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HVS89G,B0D8HVS89G,Last Lines from Hollywood: Famous last lines from selected Hollywood blockbuster moves (Hollywood Greats Book 1),Fazli Sameer,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HSBGYY,B0D8HSBGYY,Tech Titans: Lessons in Leadership and Innovation for Future Leaders,Jörg Veidt,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HRXHFY,B0D8HRXHFY,Learn French: Basic Words and Phrases,denis jack,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HQYFS2,B0D8HQYFS2,A Digital Business Primer (3rd Edition),Gregory Lee,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HPP4XT,B0D8HPP4XT,YouTube The Dark Seo,Adnan Zafar,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HJR34D,B0D8HJR34D,"Unlocking Financial Freedom Guide : Cryptocurrency Passive Income: How to Generate Wealth through Staking, Yield Farming, and More",ayman el azami,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HG3PYP,B0D8HG3PYP,"Human-Centered Software Engineering: 10th IFIP WG 13.2 International Working Conference, HCSE 2024, Reykjavik, Iceland, July 8–10, 2024, Proceedings (Lecture Notes in Computer Science Book 14793)",Marta Kristín Lárusdóttir,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8H2VW94,B0D8H2VW94,Alien Cops,Tray James,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D824TKS7,B0D824TKS7,Because Sometimes Bureaucracy Gets in the Way: A collection of thoughts from the frontlines of Shadow IT,Jefferey S Cave,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D5W4J3B9,B0D5W4J3B9,"New Media Pedagogy: Research Trends, Methodological Challenges, and Successful Implementations: Second International Conference, NMP 2023, Cracow, ... Computer and Information Science Book 2130)",Łukasz Tomczyk,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D4SR72CT,B0D4SR72CT,"Application of Big Data, Blockchain, and Internet of Things for Education Informatization: Third EAI International Conference, BigIoT-EDU 2023, August ... Telecommunications Engineering Book 584)",Yinjun Zhang,Kindle,"Jun 30, 2024",
3,https://www.amazon.com/dp/B0D8H5XR6F,B0D8H5XR6F,THE ULTIMATE MICROSOFT ONENOTE USER GUIDE: From Basics to Advanced | Unlocking OneNote's Full Potential for Seamless Note Management,WisdomBytes  Solutions,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8H4N8SK,B0D8H4N8SK,"Programmer’s Guide To Kotlin, Third Edition",Mike James,Kindle,"Jun 29, 2024",
2,https://www.amazon.com/dp/B0D8HG48FK,B0D8HG48FK,PHP 8: Principles and Practices of Object-Oriented Programming,Paulo A. Teixeira,Kindle,"Jun 29, 2024",
2,https://www.amazon.com/dp/B0D8HB9H7F,B0D8HB9H7F,AI Inference Explained: A Beginner's Guide to Understanding,M.B. Chatfield,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8H69RG2,B0D8H69RG2,AI/Machine Learning Inference Explained: A Beginner's Guide (AI Inference),M.B. Chatfield,Kindle,"Jun 29, 2024",
5,https://www.amazon.com/dp/B0D8H38LLR,B0D8H38LLR,Valen the Rogue in the Domain of Darkness: A Novella of Sword & Sorcery (The Adventures of Valen the Rogue Book 1),David Palmer,Kindle,"Jun 30, 2024",
3,https://www.amazon.com/dp/B0D8HSYYWQ,B0D8HSYYWQ,The Funny Thing About Being a Widow? - On A Dating Site,Sandra E Manning,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0GD7YNKV6,B0GD7YNKV6,Welcome to the Dark Side of Management,James Ye,Kindle,"Dec 30, 2025",
2,https://www.amazon.com/dp/B0D8JYZ5FG,B0D8JYZ5FG,Hazy Summer,A.R.  Hall,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JS2QFR,B0D8JS2QFR,"The Ultimate Book of Unusual Insights: Fascinating Lesser-Known Facts and new Discoveries Across Nature, Science, and Human Experience",SCOTT  KELLER,Kindle,"Jun 30, 2024",
4,https://www.amazon.com/dp/B0D3JCYDMW,B0D3JCYDMW,"Chickens Are Animals, Too!: Fannie Goes to Washington",Tracey Winter Glover,Kindle,"Jun 30, 2024",
4,https://www.amazon.com/dp/B0D2ZZKVDP,B0D2ZZKVDP,Whispers of Departure: And Shifting Horizons,David Newman,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8K44523,B0D8K44523,AFTER THE MOVE: THE MOORE SISTER'S BOOK 2 (PART 1),Kiyea Miller,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JYF44T,B0D8JYF44T,"Paul George & His Journey Through NBA Free Agency : The Inside Story of His Departure from the Clippers, the Signing Drama with 76ers, and the Potential Impact on His Basketball Career",Lynne  Addison,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JXZZT5,B0D8JXZZT5,Nugget's Fluffy Tale,A.T. Adelaide,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JT938D,B0D8JT938D,UK's General Election: Underlying problem (UK's General Election 4-part poem Book 1),Zuzanna Sun Winter Alistair,Kindle,"Jun 30, 2024",
2,https://www.amazon.com/dp/B0D8JJLKLG,B0D8JJLKLG,CEDRIC AND THE FORTUNE TELLER (Twist in the Tale Short Stories),A J BOOTHMAN,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JD2VQ8,B0D8JD2VQ8,Billie Eilish: Complete Official Unauthorised Biography,Daniel Adrien Laverdière,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8HB5GZP,B0D8HB5GZP,All Along the Watchtower: the story of my Scottish adventure (Lucy Cavanaugh Stories),Kate  Carlyle,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0G3CHT7LK,B0G3CHT7LK,Mr. Technical: A Heartwarming Drama,Francis Abbey,Kindle,"Nov 21, 2025",
5,https://www.amazon.com/dp/B0D6GF35LL,B0D6GF35LL,I Dream of Dancing (The Sapphia Institue),Gwen Leonhard,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D59TCHL2,B0D59TCHL2,7 PATHS TO PARENTING SUCCESS: : Unlocking the Secrets to Raising Exceptional Children and Empower Your Kids to Thrive Beyond Expectations,Williams Saucier,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0CW1JXK21,B0CW1JXK21,"Technology: Beginner's Guides to Coding, Digital Marketing, and Understanding AI (Niche Interests)",Willard Zinyama,Kindle,"Jun 30, 2024",
5,https://www.amazon.com/dp/B0D8HG2XPC,B0D8HG2XPC,"The SHERCO Grand Slam Baseball STORY, Bk.2",Steven LeShay,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D7GH82ZP,B0D7GH82ZP,Log of a Santa Cruz Adjacent Lifeguard!: Volume 1,Tug Johnson,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8HFDNC2,B0D8HFDNC2,The African Journal of Short Stories,Mansa Nyawira,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GPVTYL,B0D8GPVTYL,Summer of '73: One small town in Maine is still talking about it,Deroha,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8GCBXPW,B0D8GCBXPW,You Say You Want a Revolution: The Misadventures of Rhizopuss Stolonifer Geraldine McBathHater II,Vincent J. Gardner,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8HD9RGR,B0D8HD9RGR,A Storybook for Odd Grownups: Twisted Fairy Tales and Odd Little Stories and Poems,Nancy Guenther,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8HCMY4T,B0D8HCMY4T,"""Agent Holliday: The Bounty Hunting Werewolf."": ""The First Adventure in the Agent Holliday Chronicles.""",Vernon Stephenson,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8HBT6VH,B0D8HBT6VH,Suicide and Sarcasm,Mae Greene,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8H95N56,B0D8H95N56,GRIP ON DAYTON: FENTANYL ALLEY,Samuel Prewitt,Kindle,"Jun 29, 2024",
4,https://www.amazon.com/dp/B0D8H82PSL,B0D8H82PSL,A Lettuce's Guide to Being in Power,Caesar Smith,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8H81MCY,B0D8H81MCY,Trivia: Fun Facts and Great Paper Topic Ideas,Sharon Wagoner,Kindle,"Jun 29, 2024",
4,https://www.amazon.com/dp/B0D8H2ZS9T,B0D8H2ZS9T,Slime Time!: Book 2,Abdulrahman Abdalla,Kindle,"Jun 29, 2024",
2,https://www.amazon.com/dp/B0D8H1L5KY,B0D8H1L5KY,Everytime I See That Bus: The story of a band that didn't make it... TWICE!,Mark Smith,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8H16K8S,B0D8H16K8S,Fool Britannia!: Keeping Them Rolling in the Sceptred Isle,Con Chapman,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GSF4WR,B0D8GSF4WR,"Southern Secrets: True History You Never Knew, with a few fibs . . . Volume 2",Josh Bivens,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GP5H1P,B0D8GP5H1P,Eternal Reflections: Discovering the Soul's Hidden Truths,Rosh George,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GP4FN7,B0D8GP4FN7,For the Single Moms,Rayneisha  Washington,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GN41G2,B0D8GN41G2,"Huge Trivia Quiz Book: 1,001 Questions And Answers",Elliot Carruthers,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GJ225V,B0D8GJ225V,The Ordeal of Terrorists,Idowu Enoch,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GJ1PHB,B0D8GJ1PHB,My Diary: The First 100 Days in Office,Joe Brandon,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8F2XP8Q,B0D8F2XP8Q,Whispers of The Heart: 50 Unique Stories for couples (Intimate Elegance),Kavya Pandit,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D77SWF31,B0D77SWF31,A Singular and Outrageous Blessing: The story of Rolph and Margaret Mayer,Andy Thurlow,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0CZ2VM43F,B0CZ2VM43F,"Life of P. T. Barnum, Written By Himself; Including His Golden Rules For Money-Making [Expanded 1888 edition]",P. T. Barnum,Kindle,"Jun 28, 2024",
2,https://www.amazon.com/dp/B0CJ47VC49,B0CJ47VC49,Dancer on the Ceiling: More Darkly Humorous Tales,Mark Nutter,Kindle,"Nov 7, 2023",
5,https://www.amazon.com/dp/B0D6RN4QV1,B0D6RN4QV1,The Complicity of Silence: Confronting Ecosystems of Child Sexual Abuse in Schools,Amos N. Guiora,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8MS1HKQ,B0D8MS1HKQ,Policies and Pain: A Personal and Philosophical Quest for Reform,Dr. Spencer  M Dayton,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8K44TWG,B0D8K44TWG,"CRIMESTOPPERS’ ROLE IN ABETTING AND AIDING THE POLICE IN THE KILLINGS OF ORPHANS, STEALING OF THEIR HOUSES AND IN THE SHELVING OF CASES IS UNLAWFUL.",David Gomadza,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8K1MD9B,B0D8K1MD9B,How To Find All Missing Persons / Unsolved Cases. And Collect All Reward Offers. The Formula. Volume LVI. THE CASE OF JESS MORRISSEY-ROBERTSON JONES,David Gomadza,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8JYJS2D,B0D8JYJS2D,"CFR TITLE 12 BANKS AND BANKING VOLUME 4 OF 10 PARTS 230 TO 299 REVISED AS OF JUNE 29, 2024",OFFICE OF  THE FEDERAL REGISTER,Kindle,"JUNE 29, 2024",
0,https://www.amazon.com/dp/B0D8JV45K8,B0D8JV45K8,"CFR TITLE12 BANKS AND BANKING VOLUME 3 OF 10 PARTS 220 to 229 REVISED AS OF JUNE 29, 2024 2024 EDITION",OFFICE OF  THE FEDERAL REGISTER,Kindle,"JUNE 29, 2024",
0,https://www.amazon.com/dp/B0D8JQN2DZ,B0D8JQN2DZ,"CFR TITLE 12 BANKS AND BANKING VOLUME 2 OF 10 PARTS 200 TO219 REVISED AS OF JUNE 29, 2024 2024 EDITION",OFFICE OF  THE FEDERAL REGISTER,Kindle,"JUNE 29, 2024",
0,https://www.amazon.com/dp/B0D8JJNQQ5,B0D8JJNQQ5,Real Estate Law Simplified: A Practical Guide for Buyers and Sellers,Nella Byran,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0D8HJS6G3,B0D8HJS6G3,"Dear God, Religious Leaders, Honorable Judges, Et Alia: Gurk’s Standard Intake Forms Didn’t Include this Page and I Seek Serenity",Pardon Me,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D8GPJP52,B0D8GPJP52,Legal Compass: Charting Your Journey,Richard L. Cintron,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D5HW9XKF,B0D5HW9XKF,Guilty Unless Proven Innocent - the Vendetta,A Stephan Botes,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0D4PCKGFF,B0D4PCKGFF,Rise and Fall of Critical Legal Studies,James Gilchrist Stewart,Kindle,"Jun 30, 2024",
1,https://www.amazon.com/dp/B0CZGS1J6Q,B0CZGS1J6Q,"Honorable Judges Et Alia: I Hope You Don’t Mind Me Asking Whether You Consider Gurk’s Therapy More Important than Anyone’s, Survival; as He Clearly Demands I Must? (Honorable Judges, Et al.)",Pardon Me,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0CY1C8N1S,B0CY1C8N1S,Nineteenth Century Businesswomen: A Retrospective Glance at Women Entrepreneurship (Frontiers in Economic History),Charlotte Le Chapelain,Kindle,"Jun 30, 2024",
0,https://www.amazon.com/dp/B0GS99N9L9,B0GS99N9L9,"The Revocable Living Trust Handbook: A Plain-English Guide to Avoiding Probate, Planning for Incapacity, and Protecting Your Family",Patrick Herring,Kindle,"Mar 12, 2026",
1,https://www.amazon.com/dp/B0D8H8DRFQ,B0D8H8DRFQ,From Despair to Hope: A Refugee’s Journey,Emmanuel  Sore,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8HF46V3,B0D8HF46V3,Sunrise Sunset,Gail Faust,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8HBXZ2S,B0D8HBXZ2S,LAW OF CO-OPERATIVE SOCIETIES IN NIGERIA,Akeem Z. Okemuyiwa Adedeji,Kindle,"Jun 29, 2024",
0,https://www.amazon.com/dp/B0D8GN7T2D,B0D8GN7T2D,How To Find All Missing Persons / Unsolved Cases. And Collect All Reward Offers. The Formula. Volume LV.: THE CASE OF TROY COOK,David Gomadza,Kindle,"Jun 29, 2024",
1,https://www.amazon.com/dp/B0D8G5BLLF,B0D8G5BLLF,Mastering Employment Law: A Comprehensive Guide for Employers and Employees to Understand and Implement Employment Labor Law with Ease and Confidence Like ... examples and explanations Book 13),Louis  Coleman,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D8CZZ3HZ,B0D8CZZ3HZ,The Panamanian Private Interest Foundations: An Operational Guide to Wealth Management in Today's Global Finance,Mauro  Savino,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0CX198YC3,B0CX198YC3,The Eurosystem's Monetary Policy at 25 (1999-2023): Legal Aspects of the Single Monetary Policy in the Euro Area – From the Establishment of the Eurosystem to the Current Inflation Crisis,Christos V. Gortsos,Kindle,"Jun 28, 2024",
1,https://www.amazon.com/dp/B0D8F9Z7WV,B0D8F9Z7WV,Lawyer Video Power: The Step-By-Step Guide to Build Your Law Firm's Video Marketing Strategy,Olha Bodnar,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D1VZ1BW4,B0D1VZ1BW4,"Banking Law and Financial Regulation in the UK and EU: Technology, Human Rights and Crises",Pierre de Gioia Carabellese,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D973C3Y2,B0D973C3Y2,New Jersey Medical Malpractice Law 2025,Jonathan H. Lomurro,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0G6GXGRV1,B0G6GXGRV1,"International Trade with the Middle East and North Africa: Legal, Commercial, and Investment Perspectives (Routledge Research in International Economic Law)",Hossein Esmaeili,Kindle,"Jun 28, 2024",
1,https://www.amazon.com/dp/B0D8FKWH21,B0D8FKWH21,Probate In Texas: Clearing The Misunderstandings,Richard J. Cahan,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D8DJLG16,B0D8DJLG16,That's not a DUI dummy!: Its an Administrative Suspension,Shavonya  Poole,Kindle,"Jun 28, 2024",
2,https://www.amazon.com/dp/B0D6XCH3G3,B0D6XCH3G3,How to make in-house a powerhouse: A revolutionary way of working for in-house legal teams,Shaun  Plant,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D36B91CM,B0D36B91CM,Banking Reforms in Africa: Implications for Economic Welfare and Poverty Reduction (Routledge International Studies in Money and Banking),Agnes Olatokunbo Martins,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D1LKWPBS,B0D1LKWPBS,Defamation and the Right to Freedom of Speech: The UK in Comparative Perspective (Routledge Research in Human Rights Law),Mariette Jones,Kindle,"Jun 28, 2024",
1,https://www.amazon.com/dp/B0D1J42D1V,B0D1J42D1V,Financial Crime and the Law: Identifying and Mitigating Risks (Ius Gentium: Comparative Perspectives on Law and Justice Book 115),Doron Goldbarsht,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0CRS7WMJW,B0CRS7WMJW,Arbitration Clauses in Maritime Contracts,Eleni Magklasi,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D9756F41,B0D9756F41,Harris County Bench Book 2025,Lawyer Texas,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D974R4VD,B0D974R4VD,Texas Legal Malpractice & Lawyer Discipline 2024,Charles F. Herring,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D974KDQY,B0D974KDQY,New Jersey Trial Evidence and Procedure 2025,Andrew J. Kyreakakis,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D9746DGJ,B0D9746DGJ,Philadelphia County Court Rules 2024,The Legal Intelligencer,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D8GGNQ5W,B0D8GGNQ5W,PUBLIC PROCUREMENT IN NIGERIA : THE PRINCIPLES AND PRACTICE,Akeem Z. Okemuyiwa Adedeji,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0D8GBS1BZ,B0D8GBS1BZ,"CFR TITLE 7 AGRICULTURE VOLUME 1 OF 15 PARTS 1 TO 26 REVISED AS OF JUNE 26, 2024 2024 EDITION",OFFICE OF  THE FEDERAL REGISTER,Kindle,"JUNE 26, 2024",
