Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09M57XJD6,B09M57XJD6,Weekly & Monthly Planner One Year Undated: I'm not Retired I'm a Professional Papa Family 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M57XJ1B,B09M57XJ1B,"Don't worry, Be Happy, Everything is OK Notebook: Lined Journal for Writing Note, Memo, Work, Study and more, Cute Penguin Inspiration Notebook, Gift Idea",Inham Happy Design,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M57DXH6,B09M57DXH6,Stay the Course: Stress Less Coloring Journal for Adults,Marcine L. Simpson,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M57DXGM,B09M57DXGM,Weekly & Monthly Planner One Year Undated: I Only Want 3 Chickens Funny Farm Life Lover 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M57DX12,B09M57DX12,Weekly & Monthly Planner One Year Undated: That's Cute Now Bring Your Auntie A Beer Lover 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M567DX6,B09M567DX6,Gardeners Journal,Melissa Ann Strait,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M567DW9,B09M567DW9,"notebook my mom: Lined Journal notebook for love,glossy cover,colorful cover, Medium 11 X 8.5 inches,for all your interests.",lovers mom,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M567DW6,B09M567DW6,Badass Freaking Awesome Miracle Restaurant Cook: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For Restaurant Cook),Filinat HH Publishing,Paperback,"Nov 23, 2021",
1,https://www.amazon.com/dp/B09M567DKF,B09M567DKF,365 Messages That Were Meant To Find You,Brooke Herft,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M55W7PK,B09M55W7PK,GRATITUDE JOURNAL WITH 52 INSPIRATIONAL QUOTES: THANKSGIVING FROM A GRATEFUL HEART,ROSE CANA BEN,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M55W739,B09M55W739,Ho Ho Ho: Password Logbook with A-Z tabs| 157 pages| 18 entries for each letter| 6x9 inches,Loftcity Publication,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M5552JF,B09M5552JF,"Hero Boss Gift Notebook: 8.5x11 inch Lined Journal Notebook 120 pages, Perfect For Notes, Journaling, Gift for Co-workers",Didik Tina Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M5551M3,B09M5551M3,Weekly & Monthly Planner One Year Undated: Catholics Vs. Convicts Vintage 1988 Football 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M5551LJ,B09M5551LJ,Badass Freaking Awesome Miracle Financial Manager: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For Financial Manager),Filinat HH Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M5551FY,B09M5551FY,IN MY EMOTIONS NOTEBOOK: Pigment Liquid Blank Line Notebook,Caprice J Stiles,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M547XMX,B09M547XMX,I'm Totally Allergic to Pendejadas: An Amusing and Motivational Coloring Book for Adults,Hazel Quinn,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545F7G,B09M545F7G,Christmas Holiday Guest Book: Holiday weddings Christmas Eve parties Holiday celebrations Winter engagement parties Hostes Gift | Elegant Guest Book | 100 Pages | 8.25 x 6,Golden Press,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DXX,B09M545DXX,"Brilliant Ideas I Had While Drinking Bourbon Notebook: Vanilla Custard Yellow Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List ... Ideas I Had While Drinking Bourbon Journal)",A Street Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DWR,B09M545DWR,Redundancy: Notebook & Workbook: Ideal to help someone through the process of redundancy and towards employment,Administrators Godsend,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DVW,B09M545DVW,Prayer Journal Note book for men and women: Daily Journal Blank Lined Paper,Shining W. Shar,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DTX,B09M545DTX,Daily Planner: Undated | Water Tracker | Meal Planner | Daily Priorities and Achievements | 6”x9” for Easy Toting,"Arrow North, LLC",Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DTL,B09M545DTL,"Finally, 2021 is over: 2022 weekly and monthly calendar with inspirational quotes",Loftcity Publication,Paperback,"Nov 23, 2021",
1,https://www.amazon.com/dp/B09M545DPT,B09M545DPT,"The Eisenhower Matrix: How To Be More Productive, Time & Task Management Planner : Urgent-Important Matrix Notebook,organizing your day , gift ,guide, | Large 101 Pages",orginazing mangement,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DMS,B09M545DMS,Weekly & Monthly Planner One Year Undated: Not A Lot Going On At The Moment Funny Taylor 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545DLB,B09M545DLB,Gratitude Journal: Practice Gratitude and Daily Reflection,TA new,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545D6G,B09M545D6G,Badass Freaking Awesome Miracle Pharmacy Technician: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For Pharmacy Technician),Filinat HH Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545D5T,B09M545D5T,Weekly & Monthly Planner One Year Undated: Drink Until You're a Gallagher Saint Patrick's Day 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M545D3G,B09M545D3G,Weekly & Monthly Planner One Year Undated: Younged & Black History Pride Panthers 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M544V84,B09M544V84,"Hero Pediatric Oncology Nurse Gift Notebook: 8.5x11 inch Lined Journal Notebook 120 pages, Perfect For Notes, Journaling, Gift for Co-workers",Didik Tina Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M544TZB,B09M544TZB,"Goodbye 2021, Hello 2022: 2022 planner - weekly, monthly and yearly planner with monthly tabs",Loftcity Publication,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M544TXT,B09M544TXT,My Daily Scheduler for 2022,Eric Smith,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M544TFW,B09M544TFW,100 Page Motivational Journal/Notebook,Andrew Adams,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M544T94,B09M544T94,Badass Freaking Awesome Miracle Biomedical Engineer: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For Biomedical Engineer),Filinat HH Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M53Q1JG,B09M53Q1JG,Red and orange wood floral Gratitude Journal-Large 8.5x11 in. 207 Pages: Gratitude Journal,Gifted Treasur Designs,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M53Q1DG,B09M53Q1DG,Weekly & Monthly Planner One Year Undated: Every Great Auntie Says The F Word Funny Mother 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
1,https://www.amazon.com/dp/B09M53Q1BP,B09M53Q1BP,"Print Handwriting Practice Workbook: Passages from the Gospel of Matthew for Adults and Teens. Improve your penmanship with alphabet letters, numbers, ... tracing pages of Gospels from the Bible",DKKL Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M53Q125,B09M53Q125,Trust In The Lord Prayer Journal,M Design LLC,Paperback,"Nov 23, 2021",
1,https://www.amazon.com/dp/B09M522Z39,B09M522Z39,Today Will Be A Good Day.: Motivating & Uplifting Cute Bohemian Journal Lined Notebook With Daily/Weekly Planner Designed to Empower Women and Bring ... with Affirmations and Inspirational Quotes.,Modern Morgan Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJR4T,B09M4YJR4T,Life Prep Journal,Jennifer Ward,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJQXW,B09M4YJQXW,"Brilliant Ideas I Had While Drinking Bourbon Notebook: Deep Space Royal Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers ... Ideas I Had While Drinking Bourbon Journal)",A Street Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJQXR,B09M4YJQXR,"Brilliant Ideas I Had While Drinking Bourbon Notebook: Coral Matte Finish Lined Journal, 120 Pages, 6 x 9, Gift For Thinkers, List Makers and Doers ... Ideas I Had While Drinking Bourbon Journal)",A Street Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJQWZ,B09M4YJQWZ,Weekly & Monthly Planner One Year Undated: Dogs Make Me Happy You Not So Much Cat Lover 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJQRL,B09M4YJQRL,I Am Smart . . . Letter Tracing ABC Practice Writing Book,Mommy & Me Enterprises,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJQ48,B09M4YJQ48,Badass Freaking Awesome Miracle Construction Worker: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For Construction Worker),Filinat HH Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YJQ17,B09M4YJQ17,Weekly & Monthly Planner One Year Undated: Official I'm Rooting for Everybody Black Pride 8.5x11 Large Organizer | Calendar Schedule & Agenda with Inspirational Quotes,Gloria Marie Valverde,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YFFMP,B09M4YFFMP,Badass Freaking Awesome Miracle School Counselor: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For School Counselor),Filinat HH Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YFDSH,B09M4YFDSH,Badass Freaking Awesome Miracle Automotive Engineer: 2022-2023 Monthly Calendar Planner | Two Year Planner | Daily Weekly Organizer and Appointment ... Agenda Logbook (Gift For Automotive Engineer),Filinat HH Publishing,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4YFDNS,B09M4YFDNS,Pink Dawn Notebook,Amanda Chrisitne,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4TMBPP,B09M4TMBPP,My Daily Scheduler for 2022,Eric Smith,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4TMB94,B09M4TMB94,Best Fiancée Notebook: This cute bee pattern notebook is a perfect gift to show your fiancée how much you love them and how important they are in your life,Julia Martin Press,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4TM9WK,B09M4TM9WK,Dream Journal: A Journaling Notebook to Record your Dreams: A Great Gift For Women and Girls. Night Sky and Dream Catcher Theme.,Jules Passion Press,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M4TM9TZ,B09M4TM9TZ,Feminists Coloring Feminists,Dr. Milena Radzikowska,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09NJH5CSD,B09NJH5CSD,The Catholic Treasure Chest Treasury of Advent and Christmas Comics,Golden Key Media,Paperback,"Nov 30, 2021",
4,https://www.amazon.com/dp/B09MJF25WK,B09MJF25WK,"Karma, Reincarnation & The Afterlife",Helena Petrovna Blavatsky,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/195460405X,195460405X,Turn the Ship,Tom McKeown,Paperback,"Nov 28, 2021",
5,https://www.amazon.com/dp/B09M55W7BT,B09M55W7BT,Vietnam REMF Diary: Mission Of A Door Gunner During Vietnam War,Marcie Mordeci,Paperback,"Nov 23, 2021",
0,https://www.amazon.com/dp/B09M5KYCJM,B09M5KYCJM,Vietnam REMF: A Rear Echelon Mother Fucker Story,Jessia Murallies,Paperback,"Nov 23, 2021",
1,https://www.amazon.com/dp/B09M4R6NQZ,B09M4R6NQZ,Dong Tam Base Camp & Shipyard: Vietnam War 1967-1969,Wynona Geho,Paperback,"Nov 20, 2021",
0,https://www.amazon.com/dp/B09MKSFC94,B09MKSFC94,"beekeeping log book: inspection notebook, Beehive Inspection Checklist Sheet and Record Tracker Perfect for All The Beekeeper or be lover, Beekeeping ... a beehive's health condition Log Book",Su Beekeeping journaling Press publication,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MKRM18H,B09MKRM18H,"House Plant Journal and Care Logbook: Little Book of House Plants and other Greenery, Plant Watering Log, Plant Care Journal, Plant Journal to Record ... Gift for Women, Men and Indoor Gardener.",Eleanor Kaname Gillen,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MJWNBTY,B09MJWNBTY,"Funny Farmer Notebook : To do list, farming agriculture journal, For livestock Farmer or farmer, Journal Gift for Farmer: Writing Journal Gift for farmer, 120 pages, 6*9, Soft Cover, Matte Finish",Pretty Bee Samu,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MJJTTK4,B09MJJTTK4,Happy Garden: Aesthetic Age-friendly Coloring Book with Hand Drawn Designs including Flowers Vegetables Fruits Mushrooms Butterflies and Potted Plants,Opal Mind Books,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MJ2RJ73,B09MJ2RJ73,"Flamingo Composition Notebook: College Ruled Paper Notebook Journal, Flamingo Notebook",KFS Students Publication,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHY8WNW,B09MHY8WNW,"Flamingo Composition Notebook: Flamingo Seamless Pattern Notebook, Lined Paper For Students",KFS Students Publication,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHX8BRP,B09MHX8BRP,"Composition Notebook: Space Series - 8.5"" X 11"" College Ruled | 150 Pages",Fruitmakers SpaceSeries Studio,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHW1XJJ,B09MHW1XJJ,"Notebook: Horse, 6x9 inches 120 pages with lines (Horse Photo)",Dori Reeve DR,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHVV53G,B09MHVV53G,Notebook: Cosmos Notebook 110 Wide Ruled Pages,Space Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHVHW9S,B09MHVHW9S,Notebook: Floral Heart - Lavender,Positive Props,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHV5PX7,B09MHV5PX7,"beekeeping log book: Beehive Inspection Checklist Sheet and Record Tracker Perfect for All The Beekeeper or be lover, Beekeepers Inspection Notebook ... a beehive's health condition Log Book",Su Beekeeping journaling Press publication,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHRXFWZ,B09MHRXFWZ,Notebook: Cosmos Notebook 110 Wide Ruled Pages,Space Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MHM878M,B09MHM878M,"Notebook: Graph Paper. Size 6""x9""- 120Pages, School Timetable, Calendar 2022-2024, Passwords.",webmarbook designer,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MH4PBD1,B09MH4PBD1,"1/2"" graph grid RED cover: Math Composition Notebook (Graph Paper for Kids and Students)",Lopez Designs,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGZNYWZ,B09MGZNYWZ,"Composition Notebook: Space Series - 8.5"" X 11"" College Ruled | 150 Pages",Fruitmakers SpaceSeries Studio,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGYTTWK,B09MGYTTWK,"Composition Notebook: Space Series - 8.5"" X 11"" College Ruled | 150 Pages",Fruitmakers SpaceSeries Studio,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGYN342,B09MGYN342,"California: Floral Design, 120 Blank Line Paged Notebook",Motto Creations,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGXQ8V3,B09MGXQ8V3,"Horse Journal, Horse To Meet You: Equestrian Horse Notebook and Journal, 6'' x 9'', Medium Ruled Lined, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGW3NFD,B09MGW3NFD,"Mountain Notebook: Mountain Notebook, 5x8 inches, 50 pages, college ruled",minay moon,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGNJ75M,B09MGNJ75M,Vintage Frog Journal: Blank lined Notebook with Classic Illustration Cover,Like  Olden Days,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGJBVW1,B09MGJBVW1,"Mountain College Ruled Notebook by minaymoon: Mountain notebook, 8.5x11 inches, 150 pages, college ruled",minay moon,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGHJ7WZ,B09MGHJ7WZ,"Horse Journal, Horse To Meet You: Equestrian Horse Notebook and Journal, 6'' x 9'', Medium Ruled Lined, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGGCH4K,B09MGGCH4K,"Turtles, I Brake For Them: Tortoise Shell Notebook Journal, Turtle Notebook, 6'' x 9'', Lined and Medium Ruled, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MGG2KY8,B09MGG2KY8,Lizards Coloring Book for Kids Ages 4-8: Reptile Gifts for Boys and Girls | Florida Coloring Book,Katerina Sukhanov,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MG955KH,B09MG955KH,"Horse Journal, Horse To Meet You: Equestrian Horse Notebook and Journal, 6'' x 9'', Medium Ruled Lined, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MG8WLMW,B09MG8WLMW,"Turtles, I Brake For Them: Tortoise Shell Notebook Journal, Turtle Notebook, 6'' x 9'', Lined and Medium Ruled, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MG8RBTJ,B09MG8RBTJ,"Horse Journal, Horse To Meet You: Equestrian Horse Notebook and Journal, 6'' x 9'', Medium Ruled Lined, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MG5G5ZR,B09MG5G5ZR,"Funny Farmer Notebook : To do list, farming agriculture journal, For Farmer or farmer, Journal Gift for Farmer: Writing Journal Gift for farmer , 120 pages, 6*9, Soft Cover, Matte Finish",Pretty Bee Samu,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MG1WC1K,B09MG1WC1K,Illustrated Azure Cat Notebook: 120 page blank page notebook or doodle book for lovers of cats,Matrokk Artist,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFRP88P,B09MFRP88P,"Horse Journal, Horse To Meet You: Equestrian Horse Notebook and Journal, 6'' x 9'', Medium Ruled Lined, 100 Pages",TM Publishing,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFRF4PR,B09MFRF4PR,"It's All Fun And Games Until Someone Loses an I: Lined Notebook Journal for Math Teacher, funny Gift Math Lovers",Frapsi Tony,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFQWFKG,B09MFQWFKG,Love yourself NOTEBOOK VINTAGE FLOWERS: Gorgeous gift,Abd Bou,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MFN2GZ7,B09MFN2GZ7,"Giraffe Notebook Journal, 120 pages, College Ruled, Soft Matte Cover, 8.5 x 11 inches",Kimberly Harrell,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MF8HSS1,B09MF8HSS1,"Best Superintendent of Schools Ever: Coworker Notebook, Coworkers Gifts Sarcastic Humor. 110 pages funny notebook for the office (6x9 inchs).",Bernard Jethro Amyas,Paperback,"Nov 30, 2021",
0,https://www.amazon.com/dp/B09MF2PY11,B09MF2PY11,"Manon: Lined Notebook with Personalized Name Manon: 6x9 120 Pages - Personalized Name gift, School gifts, Gift Manon Notebook(art-2): Manon: Lined ... Name gift, School gifts, Gift Manon",Tia J. Tyler,Paperback,"Nov 30, 2021",
